uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1609355	Czech	2014-07-01	1	1	0	0	0	0	0	0	0	1	0	0
325031	Jim Grisham	2013-10-01	1979	1602	1639	235	138	139	16	7	6	2230	1784	0.8
325031	Jim Grisham	2014-05-01	149	148	148	35	30	33	0	0	0	184	181	0.9836956521739131
325031	Jim Grisham	2014-09-01	0	0	0	0	0	0	2	0	0	2	0	0
325031	Jim Grisham	2014-10-01	204	181	197	41	32	33	0	0	0	245	230	0.9387755102040817
325031	Jim Grisham	2015-01-01	7	7	6	5	3	3	0	0	0	12	9	0.75
325031	Jim Grisham	2015-03-01	17	17	16	22	8	21	0	0	0	39	37	0.9487179487179487
437322	ksturm2	2011-05-01	2436	1433	1657	252	99	12	9	0	0	2697	1669	0.6188357434186132
592819	Andrew Fish	2012-01-01	0	0	0	0	0	0	0	0	0	0	0	0
592819	Andrew Fish	2012-02-01	238	207	107	102	50	15	3	0	0	343	122	0.3556851311953353
592819	Andrew Fish	2012-03-01	2	0	0	0	0	0	0	0	0	2	0	0
592819	Andrew Fish	2012-12-01	447	405	432	83	53	53	2	1	1	532	486	0.9135338345864662
592819	Andrew Fish	2013-12-01	1107	1013	1074	325	191	230	2	1	1	1434	1305	0.9100418410041841
592819	Andrew Fish	2014-07-01	1	0	0	4	0	1	0	0	0	5	1	0.2
592819	Andrew Fish	2015-09-01	262	244	261	16	9	14	1	0	0	279	275	0.985663082437276
1240849	ediyes	2014-03-01	300	300	298	119	111	82	0	0	0	419	380	0.9069212410501193
1240849	ediyes	2014-07-01	0	0	0	4	0	3	0	0	0	4	3	0.75
1240849	ediyes	2014-08-01	2	2	2	4	0	1	0	0	0	6	3	0.5
1240849	ediyes	2014-09-01	3	3	2	2	1	2	0	0	0	5	4	0.8
1240849	ediyes	2015-01-01	1	0	0	2	0	1	2	0	0	5	1	0.2
1240849	ediyes	2015-04-01	15	5	13	6	0	4	0	0	0	21	17	0.8095238095238095
1240849	ediyes	2015-05-01	501	435	498	239	96	186	2	0	0	742	684	0.921832884097035
1240849	ediyes	2015-06-01	815	715	805	223	79	186	1	0	0	1039	991	0.9538017324350336
1240849	ediyes	2015-07-01	230	188	220	86	23	71	0	0	0	316	291	0.9208860759493671
1240849	ediyes	2015-08-01	8	8	7	11	0	7	1	0	0	20	14	0.7
1240849	ediyes	2015-09-01	2	2	1	4	0	4	0	0	0	6	5	0.8333333333333334
939355	fredr	2012-11-01	214	160	129	14	8	1	0	0	0	228	130	0.5701754385964912
939355	fredr	2012-12-01	2067	1508	1576	272	134	78	1	0	1	2340	1655	0.7072649572649573
939355	fredr	2013-01-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
17147	SmallR2002	2009-09-01	469	190	146	69	4	3	0	0	0	538	149	0.27695167286245354
17147	SmallR2002	2010-01-01	1770	1612	1362	214	165	99	0	0	0	1984	1461	0.7363911290322581
2219338	RichRico	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2219338	RichRico	2014-10-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
2219338	RichRico	2014-11-01	1	0	0	2	0	0	0	0	0	3	0	0
2219338	RichRico	2014-12-01	564	559	564	194	173	188	0	0	0	758	752	0.9920844327176781
2219338	RichRico	2015-03-01	70	57	69	16	3	16	0	0	0	86	85	0.9883720930232558
2219338	RichRico	2015-05-01	412	390	401	197	117	155	0	0	0	609	556	0.9129720853858785
2219338	RichRico	2015-06-01	499	432	480	196	90	170	0	0	0	695	650	0.935251798561151
2219338	RichRico	2015-07-01	181	158	177	85	26	75	0	0	0	266	252	0.9473684210526315
2219338	RichRico	2015-08-01	4	3	3	5	1	5	0	0	0	9	8	0.8888888888888888
2219338	RichRico	2015-09-01	1	1	0	10	7	10	0	0	0	11	10	0.9090909090909091
101842	bruck4	2009-09-01	0	0	0	5	0	0	1	0	0	6	0	0
101842	bruck4	2009-10-01	581	144	374	27	9	3	0	0	0	608	377	0.6200657894736842
101842	bruck4	2009-11-01	1712	526	648	100	11	10	2	0	0	1814	658	0.3627342888643881
101842	bruck4	2010-03-01	0	0	0	0	0	0	2	0	0	2	0	0
101842	bruck4	2010-06-01	0	0	0	0	0	0	0	0	0	0	0	0
195807	BobM	2009-11-01	1752	514	1014	386	50	42	7	0	0	2145	1056	0.49230769230769234
195807	BobM	2010-01-01	8	8	7	1	0	0	0	0	0	9	7	0.7777777777777778
195807	BobM	2011-12-01	11	11	9	3	1	0	0	0	0	14	9	0.6428571428571429
195807	BobM	2014-12-01	121	72	118	56	8	34	0	0	0	177	152	0.8587570621468926
1964214	MyNameIsName	2014-03-01	2050	2021	2041	293	280	168	0	0	0	2343	2209	0.9428083653435766
2226712	dannykath	2014-12-01	20	14	19	17	2	16	0	0	0	37	35	0.9459459459459459
2226712	dannykath	2015-01-01	8	3	7	20	8	19	0	0	0	28	26	0.9285714285714286
2226712	dannykath	2015-04-01	75	44	74	45	18	42	0	0	0	120	116	0.9666666666666667
2226712	dannykath	2015-05-01	238	169	230	138	33	103	1	0	0	377	333	0.883289124668435
2226712	dannykath	2015-06-01	633	527	610	281	153	233	0	0	0	914	843	0.9223194748358862
2226712	dannykath	2015-07-01	664	344	663	139	46	125	0	0	0	803	788	0.9813200498132005
2226712	dannykath	2015-08-01	2	1	0	4	0	3	0	0	0	6	3	0.5
722137	OSMF Redaction Account	2012-07-01	1979	0	1232	251	0	15	46	0	2	2276	1249	0.5487697715289982
336460	robgeb	2011-07-01	448	434	413	50	45	36	0	0	0	498	449	0.9016064257028112
336460	robgeb	2011-11-01	16	12	15	10	8	0	0	0	0	26	15	0.5769230769230769
336460	robgeb	2012-07-01	128	74	127	5	1	2	2	2	1	135	130	0.9629629629629629
336460	robgeb	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
336460	robgeb	2012-09-01	0	0	0	10	0	0	0	0	0	10	0	0
336460	robgeb	2012-10-01	331	211	282	34	10	9	1	0	1	366	292	0.7978142076502732
336460	robgeb	2013-06-01	0	0	0	6	0	0	0	0	0	6	0	0
336460	robgeb	2014-05-01	890	769	885	93	38	73	0	0	0	983	958	0.9745676500508647
336460	robgeb	2014-06-01	181	119	179	33	19	29	0	0	0	214	208	0.9719626168224299
2046764	baindter	2014-10-01	133	123	100	49	15	25	0	0	0	182	125	0.6868131868131868
2046764	baindter	2015-01-01	309	234	259	46	15	25	0	0	0	355	284	0.8
2046764	baindter	2015-04-01	1390	1059	1369	283	152	249	4	1	4	1677	1622	0.9672033392963626
121241	zephyr	2010-03-01	532	335	409	91	75	19	0	0	0	623	428	0.6869983948635634
121241	zephyr	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
121241	zephyr	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
121241	zephyr	2012-08-01	1040	628	1033	392	324	363	0	0	0	1432	1396	0.9748603351955307
336222	LocalTrailgeek	2015-09-01	0	0	0	1	0	0	0	0	0	1	0	0
336222	LocalTrailgeek	2015-10-01	341	79	331	521	58	483	11	0	6	873	820	0.9392898052691867
336222	LocalTrailgeek	2015-11-01	311	12	300	403	42	393	17	1	8	731	701	0.9589603283173734
336222	LocalTrailgeek	2015-12-01	168	64	167	119	26	119	6	0	4	293	290	0.9897610921501706
336222	LocalTrailgeek	2016-01-01	1	0	0	48	1	48	1	0	1	50	49	0.98
1955792	ssot	2014-02-01	84	52	71	12	6	0	0	0	0	96	71	0.7395833333333334
1955792	ssot	2014-03-01	1374	851	1210	395	198	261	10	7	7	1779	1478	0.8308038223721191
416346	Brian@Brea	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
416346	Brian@Brea	2011-09-01	251	216	208	37	30	19	0	0	0	288	227	0.7881944444444444
416346	Brian@Brea	2011-10-01	1322	1233	855	160	114	45	0	0	0	1482	900	0.6072874493927125
416346	Brian@Brea	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
416346	Brian@Brea	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
416346	Brian@Brea	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
416346	Brian@Brea	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
416346	Brian@Brea	2014-10-01	10	4	9	5	1	2	0	0	0	15	11	0.7333333333333333
416346	Brian@Brea	2015-04-01	0	0	0	0	0	0	21	0	0	21	0	0
28923	California Bear	2010-06-01	0	0	0	0	0	0	3	0	0	3	0	0
28923	California Bear	2010-12-01	123	17	115	16	3	2	0	0	0	139	117	0.841726618705036
28923	California Bear	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
28923	California Bear	2012-01-01	1516	972	1505	117	50	105	0	0	0	1633	1610	0.9859154929577465
28923	California Bear	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
28923	California Bear	2013-02-01	0	0	0	0	0	0	3	0	0	3	0	0
28923	California Bear	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
351058	jvg312	2010-09-01	886	287	308	38	14	4	10	0	0	934	312	0.3340471092077088
351058	jvg312	2010-10-01	566	424	214	14	12	0	3	0	0	583	214	0.3670668953687822
351058	jvg312	2010-11-01	258	0	213	0	0	0	0	0	0	258	213	0.8255813953488372
4951	PeterEastern	2010-07-01	2	0	0	0	0	0	0	0	0	2	0	0
4951	PeterEastern	2010-08-01	9	3	8	2	1	0	0	0	0	11	8	0.7272727272727273
4951	PeterEastern	2010-09-01	380	138	153	417	76	110	0	0	0	797	263	0.3299874529485571
4951	PeterEastern	2010-10-01	107	12	38	48	7	6	0	0	0	155	44	0.2838709677419355
4951	PeterEastern	2010-11-01	294	94	228	85	31	16	48	0	1	427	245	0.5737704918032787
4951	PeterEastern	2010-12-01	82	32	42	127	15	14	0	0	0	209	56	0.2679425837320574
4951	PeterEastern	2011-03-01	60	29	9	15	6	4	0	0	0	75	13	0.17333333333333334
4951	PeterEastern	2011-06-01	2	3	1	27	4	4	1	0	0	30	5	0.16666666666666666
4951	PeterEastern	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
4951	PeterEastern	2013-05-01	0	0	0	1	0	1	0	0	0	1	1	1
4951	PeterEastern	2015-02-01	2	2	1	3	0	1	1	0	0	6	2	0.3333333333333333
1009211	nicolas17	2012-11-01	9	0	8	2	0	0	0	0	0	11	8	0.7272727272727273
1009211	nicolas17	2014-12-01	1457	1442	1455	230	221	229	0	0	0	1687	1684	0.998221695317131
29526	VE6SRV	2010-04-01	1480	960	1044	158	45	34	0	0	0	1638	1078	0.6581196581196581
92221	rh387	2009-01-01	1250	79	68	330	3	4	0	0	0	1580	72	0.04556962025316456
1149057	DKNOTT	2013-06-01	0	0	0	0	0	0	6	0	0	6	0	0
1149057	DKNOTT	2014-01-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
1149057	DKNOTT	2014-11-01	1167	1160	1166	376	368	2	0	0	0	1543	1168	0.7569669475048607
1149057	DKNOTT	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2590652	mmorales2009	2015-01-01	5	4	3	0	0	0	0	0	0	5	3	0.6
2590652	mmorales2009	2015-02-01	691	683	637	53	41	33	0	0	0	744	670	0.9005376344086021
2590652	mmorales2009	2015-07-01	453	395	451	91	63	81	0	0	0	544	532	0.9779411764705882
2590652	mmorales2009	2015-08-01	199	199	198	12	7	5	0	0	0	211	203	0.9620853080568721
308181	debutterfly	2010-06-01	0	0	0	0	0	0	11	0	0	11	0	0
308181	debutterfly	2010-07-01	0	0	0	0	0	0	2	0	0	2	0	0
308181	debutterfly	2011-01-01	0	0	0	0	0	0	4	0	0	4	0	0
308181	debutterfly	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
308181	debutterfly	2011-09-01	0	0	0	0	0	0	1	0	0	1	0	0
308181	debutterfly	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
308181	debutterfly	2012-04-01	0	0	0	0	0	0	4	0	0	4	0	0
308181	debutterfly	2012-05-01	0	0	0	0	0	0	1	0	0	1	0	0
308181	debutterfly	2012-06-01	0	0	0	0	0	0	6	0	0	6	0	0
308181	debutterfly	2012-07-01	0	0	0	0	0	0	3	0	0	3	0	0
308181	debutterfly	2012-08-01	1267	1061	1180	169	72	25	8	0	0	1444	1205	0.8344875346260388
308181	debutterfly	2012-09-01	0	0	0	0	0	0	1	0	0	1	0	0
321862	DanX	2014-03-01	934	866	889	158	88	114	8	0	1	1100	1004	0.9127272727272727
321862	DanX	2014-04-01	305	277	302	68	30	53	3	0	0	376	355	0.9441489361702128
6395	user_6395	2007-03-01	1301	1301	83	154	154	18	0	0	0	1455	101	0.06941580756013746
6395	user_6395	2007-05-01	1	2	0	0	0	0	0	0	0	1	0	0
436419	wvdp	2014-02-01	63	35	61	73	0	43	0	0	0	136	104	0.7647058823529411
436419	wvdp	2014-06-01	192	178	186	19	17	17	0	0	0	211	203	0.9620853080568721
436419	wvdp	2015-08-01	844	771	843	247	175	242	5	0	3	1096	1088	0.9927007299270073
153904	fumo7887	2009-08-01	99	0	1	3	0	0	0	0	0	102	1	0.00980392156862745
153904	fumo7887	2012-04-01	62	34	43	13	0	0	0	0	0	75	43	0.5733333333333334
153904	fumo7887	2012-05-01	183	101	126	58	10	12	0	0	0	241	138	0.5726141078838174
153904	fumo7887	2012-06-01	147	143	142	29	21	21	0	0	0	176	163	0.9261363636363636
153904	fumo7887	2012-07-01	42	29	40	9	2	0	0	0	0	51	40	0.7843137254901961
153904	fumo7887	2012-11-01	204	203	202	18	11	7	0	0	0	222	209	0.9414414414414415
153904	fumo7887	2013-01-01	28	25	26	4	2	2	0	0	0	32	28	0.875
153904	fumo7887	2013-02-01	30	10	28	7	1	2	0	0	0	37	30	0.8108108108108109
153904	fumo7887	2013-03-01	0	0	0	1	1	0	0	0	0	1	0	0
153904	fumo7887	2013-05-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
153904	fumo7887	2013-08-01	212	0	207	0	0	0	0	0	0	212	207	0.9764150943396226
153904	fumo7887	2013-09-01	204	21	193	17	0	16	0	0	0	221	209	0.9457013574660633
153904	fumo7887	2014-07-01	8	1	6	6	2	3	0	0	0	14	9	0.6428571428571429
153904	fumo7887	2015-01-01	8	5	8	23	2	9	0	0	0	31	17	0.5483870967741935
153904	fumo7887	2015-06-01	3	0	2	16	4	12	0	0	0	19	14	0.7368421052631579
2776220	Kitcat490	2015-03-01	1219	1219	1218	191	190	191	0	0	0	1410	1409	0.999290780141844
365944	homeslice60148	2011-05-01	23	2	21	3	1	1	4	0	0	30	22	0.7333333333333333
365944	homeslice60148	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
365944	homeslice60148	2011-10-01	314	299	96	44	30	8	0	0	0	358	104	0.2905027932960894
365944	homeslice60148	2012-06-01	26	27	13	5	2	2	0	0	0	31	15	0.4838709677419355
365944	homeslice60148	2012-10-01	831	649	688	144	49	19	0	0	0	975	707	0.7251282051282051
365944	homeslice60148	2014-08-01	0	0	0	0	0	0	2	0	0	2	0	0
513035	elektrikshoos	2011-08-01	1010	990	912	374	241	173	0	0	0	1384	1085	0.7839595375722543
174562	farsidehobbes	2015-08-01	1182	1094	1175	192	156	166	0	0	0	1374	1341	0.9759825327510917
28145	amillar	2009-03-01	54	54	44	0	0	0	0	0	0	54	44	0.8148148148148148
28145	amillar	2009-04-01	1296	1296	752	0	0	0	0	0	0	1296	752	0.5802469135802469
28145	amillar	2009-06-01	2	0	0	0	0	0	0	0	0	2	0	0
28145	amillar	2011-04-01	1	0	0	0	0	0	0	0	0	1	0	0
28145	amillar	2012-09-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
28145	amillar	2014-04-01	9	4	8	3	0	3	0	0	0	12	11	0.9166666666666666
2748195	karitotp	2015-03-01	1	0	0	18	0	17	0	0	0	19	17	0.8947368421052632
2748195	karitotp	2015-04-01	15	14	13	20	0	20	0	0	0	35	33	0.9428571428571428
2748195	karitotp	2015-05-01	64	50	49	39	18	29	0	0	0	103	78	0.7572815533980582
2748195	karitotp	2015-06-01	793	742	791	129	62	104	2	0	1	924	896	0.9696969696969697
2748195	karitotp	2015-07-01	198	169	195	68	31	56	0	0	0	266	251	0.943609022556391
2748195	karitotp	2015-08-01	0	0	0	0	0	0	0	0	0	0	0	0
2748195	karitotp	2015-09-01	7	4	6	9	4	9	0	0	0	16	15	0.9375
187191	pksohn	2009-10-01	1072	1047	159	287	182	31	3	3	2	1362	192	0.14096916299559473
294676	Dennis McClendon	2013-04-01	383	256	288	104	39	30	0	0	0	487	318	0.6529774127310062
294676	Dennis McClendon	2013-05-01	22	0	7	55	0	26	0	0	0	77	33	0.42857142857142855
294676	Dennis McClendon	2013-07-01	46	33	31	12	4	5	0	0	0	58	36	0.6206896551724138
294676	Dennis McClendon	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
294676	Dennis McClendon	2014-01-01	364	200	359	47	17	36	0	0	0	411	395	0.9610705596107056
294676	Dennis McClendon	2014-04-01	100	84	70	2	0	2	0	0	0	102	72	0.7058823529411765
294676	Dennis McClendon	2014-07-01	30	6	29	8	1	7	0	0	0	38	36	0.9473684210526315
294676	Dennis McClendon	2014-10-01	4	0	3	1	0	1	0	0	0	5	4	0.8
294676	Dennis McClendon	2015-03-01	5	0	4	2	0	2	0	0	0	7	6	0.8571428571428571
294676	Dennis McClendon	2015-04-01	87	40	56	21	5	14	0	0	0	108	70	0.6481481481481481
294676	Dennis McClendon	2015-05-01	6	0	5	2	0	2	0	0	0	8	7	0.875
294676	Dennis McClendon	2015-08-01	3	1	2	7	1	5	0	0	0	10	7	0.7
294676	Dennis McClendon	2015-10-01	15	11	11	15	7	14	0	0	0	30	25	0.8333333333333334
294676	Dennis McClendon	2016-01-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
2377377	abel801	2015-01-01	12	10	11	3	2	3	0	0	0	15	14	0.9333333333333333
2377377	abel801	2015-02-01	71	42	70	10	3	6	0	0	0	81	76	0.9382716049382716
2377377	abel801	2015-03-01	31	4	26	35	1	23	0	0	0	66	49	0.7424242424242424
2377377	abel801	2015-04-01	301	154	256	61	10	40	0	0	0	362	296	0.8176795580110497
2377377	abel801	2015-05-01	4	0	3	27	0	16	0	0	0	31	19	0.6129032258064516
2377377	abel801	2015-06-01	478	403	467	113	28	87	0	0	0	591	554	0.937394247038917
2377377	abel801	2015-07-01	120	83	117	38	8	36	0	0	0	158	153	0.9683544303797469
2377377	abel801	2015-08-01	1	0	0	0	0	0	0	0	0	1	0	0
2377377	abel801	2015-09-01	2	0	1	3	0	3	0	0	0	5	4	0.8
2305314	Tharsis	2014-09-01	631	613	628	137	110	119	2	2	2	770	749	0.9727272727272728
2305314	Tharsis	2014-10-01	436	402	433	59	48	53	0	0	0	495	486	0.9818181818181818
1884619	daniel_erik	2014-03-01	1086	1010	1020	162	129	106	1	1	1	1249	1127	0.9023218574859888
384894	Trex2001	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
384894	Trex2001	2011-07-01	90	40	7	8	7	0	0	0	0	98	7	0.07142857142857142
384894	Trex2001	2014-05-01	898	861	875	232	165	156	4	4	4	1134	1035	0.9126984126984127
33612	kz7	2010-12-01	0	0	0	0	0	0	18	1	0	18	0	0
33612	kz7	2011-01-01	63	29	44	85	14	3	34	3	1	182	48	0.26373626373626374
33612	kz7	2011-02-01	18	12	17	2	1	0	3	0	0	23	17	0.7391304347826086
33612	kz7	2011-03-01	53	19	20	39	8	1	17	0	0	109	21	0.1926605504587156
33612	kz7	2011-04-01	112	112	76	17	14	8	2	0	0	131	84	0.6412213740458015
33612	kz7	2011-05-01	58	59	35	44	3	0	7	3	1	109	36	0.3302752293577982
33612	kz7	2011-06-01	285	205	142	116	49	6	42	0	0	443	148	0.3340857787810384
33612	kz7	2011-12-01	7	6	1	19	7	1	53	0	1	79	3	0.0379746835443038
33612	kz7	2012-01-01	38	37	36	27	13	8	11	0	0	76	44	0.5789473684210527
33612	kz7	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
33612	kz7	2012-08-01	0	0	0	3	0	0	0	0	0	3	0	0
33612	kz7	2012-09-01	18	17	15	6	2	1	0	0	0	24	16	0.6666666666666666
371121	AndrewSnow	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
371121	AndrewSnow	2013-11-01	420	233	410	84	26	65	1	0	0	505	475	0.9405940594059405
371121	AndrewSnow	2013-12-01	558	291	529	91	31	71	0	0	0	649	600	0.9244992295839753
371121	AndrewSnow	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
371121	AndrewSnow	2015-10-01	1	1	1	1	0	0	0	0	0	2	1	0.5
371121	AndrewSnow	2015-11-01	12	3	11	34	1	34	0	0	0	46	45	0.9782608695652174
473471	NE3	2011-06-01	4	3	2	216	16	26	18	1	1	238	29	0.12184873949579832
473471	NE3	2011-07-01	16	12	6	880	60	29	57	1	2	953	37	0.03882476390346275
663824	wotaskd	2012-08-01	440	364	270	96	60	8	0	0	0	536	278	0.5186567164179104
663824	wotaskd	2014-05-01	515	469	502	113	44	84	0	0	0	628	586	0.9331210191082803
377269	wvaughan	2010-12-01	979	339	285	166	58	26	0	0	0	1145	311	0.27161572052401745
66904	OSchlüter	2009-10-01	904	118	388	202	76	39	0	0	0	1106	427	0.3860759493670886
66904	OSchlüter	2010-08-01	0	0	0	0	0	0	6	0	0	6	0	0
66904	OSchlüter	2010-09-01	0	0	0	0	0	0	10	0	0	10	0	0
66904	OSchlüter	2010-10-01	0	0	0	0	0	0	8	0	0	8	0	0
66904	OSchlüter	2011-02-01	0	0	0	0	0	0	7	0	0	7	0	0
66904	OSchlüter	2011-03-01	0	0	0	0	0	0	2	0	0	2	0	0
66904	OSchlüter	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
8703	rolandg	2012-11-01	88	42	85	43	5	33	0	0	0	131	118	0.9007633587786259
8703	rolandg	2012-12-01	742	633	722	171	121	128	0	0	0	913	850	0.9309967141292442
8703	rolandg	2013-02-01	32	19	29	13	3	5	0	0	0	45	34	0.7555555555555555
8703	rolandg	2013-03-01	38	37	31	13	5	11	0	0	0	51	42	0.8235294117647058
236412	dcs	2010-06-01	0	0	0	0	0	0	7	0	0	7	0	0
236412	dcs	2010-08-01	0	0	0	0	0	0	43	0	0	43	0	0
236412	dcs	2010-09-01	0	0	0	0	0	0	16	2	0	16	0	0
236412	dcs	2010-10-01	0	0	0	5	1	0	1	1	0	6	0	0
236412	dcs	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
236412	dcs	2011-01-01	314	64	145	138	4	0	29	0	0	481	145	0.30145530145530147
236412	dcs	2011-02-01	89	22	62	123	9	6	67	1	2	279	70	0.25089605734767023
236412	dcs	2011-03-01	150	42	89	38	4	8	21	0	0	209	97	0.46411483253588515
236412	dcs	2011-09-01	73	71	71	7	5	3	0	0	0	80	74	0.925
236412	dcs	2012-09-01	0	0	0	0	0	0	3	0	0	3	0	0
236412	dcs	2015-05-01	0	0	0	0	0	0	5	0	2	5	2	0.4
236412	dcs	2015-07-01	0	0	0	1	0	0	1	0	0	2	0	0
28741	htbeef	2008-02-01	527	449	207	208	84	28	0	0	0	735	235	0.3197278911564626
28741	htbeef	2008-03-01	198	166	111	86	31	33	0	0	0	284	144	0.5070422535211268
28741	htbeef	2009-01-01	40	0	4	23	0	1	0	0	0	63	5	0.07936507936507936
28741	htbeef	2011-06-01	22	11	14	16	0	0	0	0	0	38	14	0.3684210526315789
3151775	Ardric	2015-08-01	959	385	953	162	26	140	0	0	0	1121	1093	0.9750223015165032
999995	pkoby	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
999995	pkoby	2015-10-01	1115	1	1114	4	0	4	0	0	0	1119	1118	0.9991063449508489
2511706	calfarome	2015-01-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2511706	calfarome	2015-03-01	6	0	5	11	0	6	0	0	0	17	11	0.6470588235294118
2511706	calfarome	2015-04-01	12	5	11	10	2	6	0	0	0	22	17	0.7727272727272727
2511706	calfarome	2015-05-01	50	46	41	34	14	22	0	0	0	84	63	0.75
2511706	calfarome	2015-06-01	536	441	507	187	76	135	0	0	0	723	642	0.8879668049792531
2511706	calfarome	2015-07-01	133	124	128	85	30	69	0	0	0	218	197	0.9036697247706422
2511706	calfarome	2015-08-01	1	1	0	6	0	6	0	0	0	7	6	0.8571428571428571
2511706	calfarome	2015-09-01	2	1	1	2	0	2	0	0	0	4	3	0.75
416714	Noel Peterson	2013-04-01	7	5	3	0	0	0	0	0	0	7	3	0.42857142857142855
416714	Noel Peterson	2013-05-01	99	93	71	7	4	1	0	0	0	106	72	0.6792452830188679
416714	Noel Peterson	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
416714	Noel Peterson	2015-03-01	502	359	484	173	90	130	4	3	3	679	617	0.9086892488954345
416714	Noel Peterson	2015-04-01	195	120	194	81	27	58	1	0	1	277	253	0.9133574007220217
26492	phobie	2011-03-01	824	641	695	240	134	107	0	0	0	1064	802	0.7537593984962406
1759519	li3n3	2013-09-01	880	630	797	157	77	106	0	0	0	1037	903	0.8707810993249759
160949	eric22	2013-02-01	22	6	19	52	17	16	14	0	0	88	35	0.3977272727272727
160949	eric22	2013-03-01	368	0	363	15	3	7	8	0	3	391	373	0.9539641943734015
160949	eric22	2013-05-01	0	0	0	35	24	9	14	7	5	49	14	0.2857142857142857
160949	eric22	2013-07-01	1	1	0	2	0	1	1	0	0	4	1	0.25
160949	eric22	2013-08-01	0	0	0	1	0	0	1	0	1	2	1	0.5
160949	eric22	2013-09-01	0	0	0	0	0	0	1	0	0	1	0	0
160949	eric22	2013-10-01	172	1	51	10	6	4	6	0	2	188	57	0.30319148936170215
160949	eric22	2013-11-01	284	2	274	5	1	3	3	0	2	292	279	0.9554794520547946
160949	eric22	2014-02-01	2	0	0	1	0	1	1	0	1	4	2	0.5
160949	eric22	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
392790	jaut	2011-01-01	403	2	37	0	0	0	0	0	0	403	37	0.09181141439205956
392790	jaut	2011-03-01	597	0	110	11	0	0	0	0	0	608	110	0.18092105263157895
310589	hno2	2013-12-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
310589	hno2	2014-02-01	407	348	380	241	96	209	0	0	0	648	589	0.9089506172839507
310589	hno2	2014-03-01	177	173	175	37	33	36	0	0	0	214	211	0.985981308411215
310589	hno2	2014-04-01	5	4	4	8	4	6	0	0	0	13	10	0.7692307692307693
310589	hno2	2015-03-01	99	97	98	34	28	34	0	0	0	133	132	0.9924812030075187
310589	hno2	2015-08-01	0	0	0	0	0	0	1	0	1	1	1	1
141978	PhQ	2009-11-01	34	11	9	7	0	0	0	0	0	41	9	0.21951219512195122
141978	PhQ	2010-01-01	26	27	10	6	5	3	0	0	0	32	13	0.40625
141978	PhQ	2010-12-01	25	9	23	3	1	2	0	0	0	28	25	0.8928571428571429
141978	PhQ	2012-05-01	776	509	729	111	54	44	1	0	1	888	774	0.8716216216216216
69864	Ivan Komarov	2010-03-01	0	0	0	0	0	0	1	0	0	1	0	0
69864	Ivan Komarov	2010-04-01	0	0	0	0	0	0	1	0	0	1	0	0
69864	Ivan Komarov	2010-08-01	527	127	290	175	8	23	6	0	0	708	313	0.442090395480226
69864	Ivan Komarov	2010-09-01	50	17	17	11	0	1	1	0	0	62	18	0.2903225806451613
69864	Ivan Komarov	2010-10-01	22	15	10	3	0	0	0	0	0	25	10	0.4
69864	Ivan Komarov	2011-05-01	1	0	0	1	0	0	0	0	0	2	0	0
69864	Ivan Komarov	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
69864	Ivan Komarov	2011-09-01	0	0	0	0	0	0	0	0	0	0	0	0
