user_name	date	count	v1count	blankcount
Fearandir	2010-02-23	45	44	0
Fearandir	2010-02-24	72	72	0
Fearandir	2010-04-23	521	512	0
Fearandir	2010-04-26	308	260	0
Fearandir	2010-04-27	293	248	1
Fearandir	2010-04-28	570	544	6
Fearandir	2010-04-30	66	66	0
Fearandir	2010-05-14	75	75	1
Fearandir	2010-05-18	87	87	1
Fearandir	2010-05-21	21	21	0
Fearandir	2011-05-29	38	36	0
FedeHook	2014-12-15	1	0	0
FedeSM	2012-01-19	380	130	0
FedeSM	2012-01-21	166	53	0
FedeX	2011-10-28	1	1	0
FedeX	2012-04-05	11	9	0
Federación Porteña de Patín	2014-06-18	1	1	0
Federico Jordison	2014-12-09	2	2	0
Federico Jordison	2014-12-12	173	50	0
FedericoLEZCANO	2013-12-27	1	1	0
Feerpiazza	2012-04-09	1	1	0
FelixImport	2014-07-19	2	1	0
FelixImport	2014-07-20	2	0	0
FelixImport	2014-08-26	2	1	0
FelixImport	2014-12-08	1	0	0
Felixste	2015-01-14	5	5	0
Fer11D	2014-11-16	2	0	0
Fer11D	2014-11-17	6	6	0
Ferchito	2014-04-24	2	0	0
Fergie Rock	2013-04-27	16	14	0
Fernando Alvarez	2012-02-26	96	84	0
Fernando Alvarez	2012-03-04	5	2	0
Fernando Alvarez	2012-03-22	39	38	0
Fernando Alvarez	2012-10-03	36	15	0
Fernando Alvarez	2012-10-07	4	0	0
Fernando Alvarez	2012-11-18	3	1	0
Fernando Alvarez	2012-11-19	32	28	0
Fernando Alvarez	2012-11-23	1	0	0
Fernando Alvarez	2012-11-24	1	0	0
Fernando Alvarez	2012-11-28	36	0	0
Fernando Alvarez	2013-01-19	14	11	0
Fernando Alvarez	2013-01-21	99	10	0
Fernando Alvarez	2013-02-21	18	18	0
Fernando Alvarez	2013-02-22	12	6	0
Fernando Alvarez	2013-03-10	7	0	0
Fernando Alvarez	2013-03-13	66	16	0
FernandoAlo	2014-01-28	1	1	0
FernandoAlo	2014-02-16	1	1	0
FinderX	2010-01-29	8	0	0
FinderX	2010-01-30	1	0	0
Fistandantilus	2010-02-20	4	0	0
Fistandantilus87	2014-01-14	7	7	0
Flacus	2010-10-08	1	0	0
Flc80	2011-12-08	22	9	0
Flc80	2011-12-09	18	10	0
Flc80	2013-12-22	3	3	0
Flc80	2013-12-24	14	3	0
Flc80	2013-12-29	5	3	0
Floraen Paisajismo	2014-01-09	1	1	0
Foxo	2014-04-15	2	2	0
Francisco Facioni	2008-09-01	38	20	0
Franckiito	2012-12-04	2	2	0
Franco Carreras	2014-11-11	1	0	0
Franklin_	2013-12-13	1	1	0
Franklin_	2013-12-14	69	65	0
Franklin_	2013-12-19	1	1	0
Franklin_	2013-12-20	84	70	0
Franklin_	2014-01-07	97	95	0
Franklin_	2014-01-08	1	0	0
Franklin_	2014-01-09	4	4	0
Franklin_	2014-01-17	13	12	0
Franklin_	2014-01-20	47	47	0
Franklin_	2014-02-10	1	1	0
Franklin_	2014-02-15	15	15	0
Franklin_	2014-02-16	3	3	0
Franklin_	2014-02-18	76	66	0
Franklin_	2014-02-19	66	47	0
Franklin_	2014-02-22	2	1	0
Franklin_	2014-03-08	221	179	0
Franklin_	2014-03-11	37	9	0
Franklin_	2014-03-20	7	7	0
Franklin_	2014-07-05	93	91	0
Frankz_Wolf	2013-04-27	6	6	0
Frey60	2014-12-22	9	8	0
FvGordon	2015-01-13	7	2	0
G+B	2008-07-19	12	10	0
G+B	2008-08-02	116	109	0
G+B	2008-08-03	134	119	0
G+B	2008-08-04	134	125	0
GIN TONIC CLOTHING	2014-08-19	3	1	0
GPS-Tux	2010-10-04	8	8	0
GPS-Tux	2011-12-15	28	15	0
Gabomass	2013-05-17	1	1	0
Gabriel Coronel	2014-10-30	1	1	0
Gabriel Patiño	2008-04-13	77	62	8
Gabriel Patiño	2008-04-14	15	15	1
Gabriel Patiño	2008-04-22	848	747	1
Gabriel Patiño	2008-04-23	83	56	0
Gabriel Patiño	2008-05-18	159	137	0
Gabriel Patiño	2008-06-07	138	109	0
Gabriel Patiño	2008-06-14	267	218	1
Gabrielc17	2013-10-16	4	4	0
GabyStallo	2014-05-27	2	2	0
GabyStallo	2014-06-13	1	1	0
Gagravarr	2007-03-18	1	1	1
Garminius	2013-04-20	1	1	0
Garminius	2013-04-23	68	48	0
Gaston Saver	2014-10-18	1	1	0
GastonJumoke	2012-04-30	4	4	0
Gastonx	2012-11-11	9	8	0
Gastonx	2012-11-12	52	49	0
Gastonx	2012-11-13	92	81	0
Gastonx	2012-11-14	20	8	0
Gastonx	2012-11-18	8	8	0
Gato74	2014-08-12	1	0	0
Gaturro	2012-04-18	1	0	0
Gauchoar	2013-08-08	4	4	0
Gavieiro	2012-08-27	435	235	0
Gavieiro	2012-09-05	329	86	0
Geaideas	2011-07-18	3	3	0
Geaideass	2011-05-09	7	0	0
Geaideass	2014-05-10	1	1	0
Geody	2009-08-24	4	2	0
Geogast	2008-07-09	3	2	0
Geogast	2008-07-10	11	6	0
Geogast	2008-08-08	12	8	0
Geogast	2008-08-09	12	4	0
Geogast	2008-08-10	374	276	0
Geogast	2008-08-12	33	29	0
Geogast	2008-08-15	1	1	0
Geogast	2008-09-30	26	21	0
Geogast	2008-10-01	126	117	0
Geogast	2008-11-03	21	0	0
Geogast	2008-11-05	368	28	0
Geogast	2008-11-06	340	81	0
Geogast	2008-11-07	1792	348	0
Geogast	2008-11-08	527	103	0
Geogast	2008-11-10	134	90	0
Geogast	2008-11-14	17	0	0
Geogast	2008-11-22	16	0	0
Geogast	2008-11-24	136	1	0
Geogast	2008-11-28	2302	11	0
Geogast	2008-11-29	4	0	0
Geogast	2008-11-30	192	49	0
Geogast	2008-12-01	98	0	0
Geogast	2008-12-02	10	0	0
Geogast	2009-01-29	2	0	0
Geogast	2009-01-31	58	17	0
Geogast	2009-02-02	12	7	0
Geogast	2009-02-05	3	1	0
Geogast	2009-02-08	54	40	0
Geogast	2009-02-22	50	18	0
Geogast	2009-02-26	34	0	0
Geogast	2009-03-18	259	16	0
Geogast	2009-05-03	13	13	0
Geogast	2009-05-04	30	26	0
Geogast	2009-05-06	8	2	0
Geogast	2009-05-09	4	4	0
Geogast	2009-05-10	24	12	0
Geogast	2009-07-14	1	0	0
Geogast	2009-07-21	80	73	0
Geogast	2009-08-01	10	0	0
Geogast	2009-08-02	137	91	0
Geogast	2009-08-03	19	11	0
Geogast	2009-08-04	18	4	0
Geogast	2009-08-18	13	0	0
Geogast	2009-08-25	49	13	0
Geogast	2009-08-26	43	11	0
Geogast	2009-08-27	11	10	0
Geogast	2009-08-28	1	1	0
Geogast	2009-08-30	81	52	7
Geogast	2009-08-31	28	24	1
Geogast	2009-09-01	303	253	4
Geogast	2009-09-02	108	36	1
Geogast	2009-09-03	40	18	0
Geogast	2009-09-04	38	22	0
Geogast	2009-09-07	20	17	0
Geogast	2009-09-08	95	24	7
Geogast	2009-09-11	3	0	0
Geogast	2009-09-12	1	0	0
Geogast	2009-09-13	2	1	0
Geogast	2009-09-18	29	26	0
Geogast	2009-09-20	257	249	2
Geogast	2009-12-29	4	0	0
Geogast	2010-03-13	13	13	0
Geogast	2010-03-31	2	1	0
Geogast	2010-04-16	5	0	0
Geogast	2010-05-07	1	0	0
Geogast	2010-05-14	3	2	0
Geogast	2010-05-15	2	0	0
Geogast	2010-05-16	54	22	0
Geogast	2010-05-17	1	0	0
Geogast	2010-05-18	17	12	0
Geogast	2010-05-20	19	18	0
Geogast	2010-05-21	93	76	0
Geogast	2010-05-22	11	8	0
Geogast	2010-05-28	1	0	0
Geogast	2010-05-31	1	1	0
Geogast	2010-06-01	12	8	0
Geogast	2010-06-24	4	0	0
Geogast	2010-07-08	38	35	0
Geogast	2010-07-10	38	36	0
Geogast	2010-08-11	1	1	0
Geogast	2010-08-13	5	2	0
Geogast	2010-08-14	6	5	0
Geogast	2010-08-20	4	1	0
Geogast	2010-08-23	2	0	0
Geogast	2010-08-25	1	0	0
Geogast	2010-08-27	70	59	7
Geogast	2010-08-30	47	39	0
Geogast	2010-08-31	7	7	0
Geogast	2010-09-01	3	2	0
Geogast	2010-09-07	17	6	0
Geogast	2010-09-09	1	0	0
Geogast	2010-09-13	2	2	0
Geogast	2010-09-14	4	1	0
Geogast	2010-09-15	65	46	0
Geogast	2010-09-22	4	0	0
Geogast	2010-09-23	401	319	3
Geogast	2010-09-27	15	12	0
Geogast	2010-09-29	2	1	0
Geogast	2010-10-02	1	1	0
Geogast	2010-10-18	3	0	0
Geogast	2010-10-21	1	1	0
Geogast	2010-10-25	464	448	3
Geogast	2010-10-30	435	407	0
Geogast	2010-11-04	6	0	0
Geogast	2010-11-09	1	0	0
Geogast	2010-11-16	51	40	0
Geogast	2010-11-23	1	1	1
Geogast	2010-12-14	22	8	0
Geogast	2011-01-03	3	0	0
Geogast	2011-01-06	13	13	0
Geogast	2011-01-07	10	0	0
Geogast	2011-01-14	28	20	0
Geogast	2011-01-17	6	2	0
Geogast	2011-01-18	11	0	0
Geogast	2011-01-27	8	8	0
Geogast	2011-01-28	2	2	0
Geogast	2011-02-05	10	10	0
Geogast	2011-03-02	31	26	0
Geogast	2011-03-30	20	16	0
Geogast	2011-04-27	12	10	0
Geogast	2011-04-30	32	28	0
Geogast	2011-05-01	15	7	0
Geogast	2011-05-06	81	79	0
Geogast	2011-05-16	1	1	0
Geogast	2011-05-17	25	25	0
Geogast	2011-06-21	1	0	0
Geogast	2011-06-23	17	8	0
Geogast	2011-06-24	98	0	0
Geogast	2011-06-27	7	7	0
Geogast	2011-06-28	33	22	0
Geogast	2011-06-29	6	4	0
Geogast	2011-06-30	3	0	0
Geogast	2011-07-04	102	101	4
Geogast	2011-07-09	2	0	0
Geogast	2011-07-13	1	1	0
Geogast	2011-07-20	9	9	0
Geogast	2011-08-24	30	22	0
Geogast	2011-08-30	3	2	0
Geogast	2011-09-14	8	6	0
Geogast	2011-09-27	3	1	0
Geogast	2011-09-28	16	16	0
Geogast	2011-09-30	15	7	0
Geogast	2011-10-04	55	39	0
Geogast	2011-10-06	9	8	0
Geogast	2011-10-07	1	1	0
Geogast	2011-10-29	1	1	0
Geogast	2011-10-31	1	0	0
Geogast	2011-11-01	43	43	0
Geogast	2011-11-03	9	9	0
Geogast	2011-11-04	17	15	0
Geogast	2011-11-12	95	89	0
Geogast	2011-11-20	11	5	0
Geogast	2011-11-21	14	11	0
Geogast	2011-11-30	2017	1972	0
Geogast	2011-12-01	316	273	0
Geogast	2011-12-02	135	119	0
Geogast	2011-12-03	307	252	0
Geogast	2011-12-04	142	118	0
Geogast	2011-12-05	207	169	0
Geogast	2011-12-06	239	187	0
Geogast	2011-12-07	210	147	0
Geogast	2011-12-08	191	154	0
Geogast	2011-12-09	440	397	0
Geogast	2011-12-10	159	143	0
Geogast	2011-12-11	4	3	0
Geogast	2011-12-12	88	59	0
Geogast	2011-12-13	147	133	0
Geogast	2011-12-14	4	0	0
Geogast	2011-12-15	128	109	0
Geogast	2011-12-16	131	120	0
Geogast	2011-12-20	160	110	0
Geogast	2011-12-21	111	74	0
Geogast	2011-12-22	42	23	0
Geogast	2011-12-23	7	3	0
Geogast	2011-12-30	17	17	0
Geogast	2012-01-02	255	252	0
Geogast	2012-01-03	72	65	0
Geogast	2012-01-05	6	3	0
Geogast	2012-01-08	75	64	0
Geogast	2012-01-16	71	65	0
Geogast	2012-01-18	118	99	0
Geogast	2012-01-30	8	7	0
Geogast	2012-02-07	21	20	0
Geogast	2012-02-09	80	69	0
Geogast	2012-02-16	16	16	0
Geogast	2012-02-20	8	3	0
Geogast	2012-04-17	4	4	0
Geogast	2012-06-07	1	1	0
Geogast	2012-06-08	18	17	0
Geogast	2012-06-09	39	37	0
Geogast	2012-06-10	16	15	0
Geogast	2012-06-12	30	22	0
Geogast	2012-06-23	4	0	0
Geogast	2012-07-25	1	0	0
Geogast	2012-08-05	1	1	0
Geogast	2012-09-06	109	0	0
Geogast	2012-09-10	193	150	0
Geogast	2012-09-17	16	16	0
Geogast	2012-09-19	5	5	0
Geogast	2012-09-20	6	6	0
Geogast	2012-10-08	52	52	0
Geogast	2012-10-10	79	0	0
Geogast	2012-10-20	48	0	0
Geogast	2012-10-21	1	0	0
Geogast	2012-10-30	93	52	0
Geogast	2012-10-31	69	40	0
Geogast	2012-11-01	59	57	0
Geogast	2012-11-08	2	2	0
Geogast	2012-11-23	3	1	0
Geogast	2012-11-30	2	2	0
Geogast	2012-12-11	19	18	0
Geogast	2012-12-18	1	0	0
Geogast	2013-01-08	10	7	0
Geogast	2013-01-12	126	106	0
Geogast	2013-01-23	4	0	0
Geogast	2013-01-28	42	27	0
Geogast	2013-02-11	3	3	0
Geogast	2013-02-15	2	0	0
Geogast	2013-02-20	1	0	0
Geogast	2013-02-22	23	2	0
Geogast	2013-02-27	35	10	0
Geogast	2013-03-22	1	0	0
Geogast	2013-04-03	6	1	0
Geogast	2013-04-11	4	1	0
Geogast	2013-04-16	25	24	0
Geogast	2013-04-19	1	0	0
Geogast	2013-04-23	9	0	0
Geogast	2013-05-08	3	1	0
Geogast	2013-05-12	33	33	0
Geogast	2013-05-13	14	2	0
Geogast	2013-05-14	3	0	0
Geogast	2013-05-16	9	3	0
Geogast	2013-05-17	95	20	0
Geogast	2013-05-18	14	9	0
Geogast	2013-05-22	95	6	0
Geogast	2013-05-24	2	0	0
Geogast	2013-05-25	22	9	0
Geogast	2013-05-27	26	0	0
Geogast	2013-05-28	28	8	0
Geogast	2013-05-29	4	2	0
Geogast	2013-05-30	33	14	0
Geogast	2013-06-01	23	0	0
Geogast	2013-06-02	110	20	0
Geogast	2013-06-03	10	0	0
Geogast	2013-06-04	8	5	0
Geogast	2013-06-07	7	0	0
Geogast	2013-06-08	11	6	0
Geogast	2013-06-09	19	11	0
Geogast	2013-06-17	64	15	0
Geogast	2013-06-18	36	2	0
Geogast	2013-06-19	26	4	0
Geogast	2013-06-21	14	1	0
Geogast	2013-06-22	66	0	0
Geogast	2013-06-25	2	2	0
Geogast	2013-06-26	2	0	0
Geogast	2013-07-19	78	4	0
Geogast	2013-07-21	3	0	0
Geogast	2013-07-28	4	0	0
Geogast	2013-08-06	49	0	0
Geogast	2013-08-07	84	12	0
Geogast	2013-08-08	28	0	0
Geogast	2013-08-14	6	0	0
Geogast	2013-08-19	9	1	0
Geogast	2013-08-20	53	22	0
Geogast	2013-08-21	98	64	0
Geogast	2013-08-23	12	8	0
Geogast	2013-08-27	1	0	0
Geogast	2013-09-17	1	0	0
Geogast	2013-09-27	2	0	0
Geogast	2013-10-02	3	0	0
Geogast	2013-10-14	174	171	0
Geogast	2013-10-15	243	196	0
Geogast	2013-11-20	1	0	0
Geogast	2013-12-05	1	0	0
Geogast	2013-12-07	1	0	0
Geogast	2013-12-08	19	3	0
Geogast	2013-12-22	83	61	0
Geogast	2013-12-29	22	16	0
Geogast	2013-12-30	2	0	0
Geogast	2014-01-01	2	0	0
Geogast	2014-01-02	17	5	0
Geogast	2014-01-03	150	83	0
Geogast	2014-01-04	2	2	0
Geogast	2014-01-07	11	0	0
Geogast	2014-01-08	3	2	0
Geogast	2014-01-13	171	104	0
Geogast	2014-01-14	352	143	0
Geogast	2014-01-15	232	128	0
Geogast	2014-01-16	379	242	0
Geogast	2014-01-18	166	70	0
Geogast	2014-02-12	129	125	0
Geogast	2014-02-14	28	9	0
Geogast	2014-02-23	119	71	0
Geogast	2014-02-25	35	28	0
Geogast	2014-02-26	2	0	0
Geogast	2014-02-27	59	29	0
Geogast	2014-03-04	1	0	0
Geogast	2014-03-05	187	84	0
Geogast	2014-03-06	114	84	0
Geogast	2014-03-16	428	309	0
Geogast	2014-03-17	261	188	0
Geogast	2014-03-18	89	89	0
Geogast	2014-04-01	39	27	0
Geogast	2014-04-04	161	107	0
Geogast	2014-04-09	202	132	0
Geogast	2014-04-10	90	79	0
Geogast	2014-04-11	268	193	0
Geogast	2014-04-14	9	2	0
Geogast	2014-04-16	31	30	0
Geogast	2014-04-17	189	100	0
Geogast	2014-04-18	481	345	0
Geogast	2014-04-19	148	102	0
Geogast	2014-04-20	17	11	0
Geogast	2014-04-23	228	154	0
Geogast	2014-05-06	175	106	0
Geogast	2014-05-07	243	141	0
Geogast	2014-05-08	1	0	0
Geogast	2014-05-09	2	1	0
Geogast	2014-05-10	8	2	0
Geogast	2014-05-12	3	0	0
Geogast	2014-05-16	22	12	0
Geogast	2014-05-17	124	86	0
Geogast	2014-05-18	15	15	0
Geogast	2014-05-20	12	1	0
Geogast	2014-05-22	263	110	0
Geogast	2014-05-24	2	0	0
Geogast	2014-05-25	13	3	0
Geogast	2014-05-26	5	0	0
Geogast	2014-06-07	33	26	0
Geogast	2014-06-10	10	4	0
Geogast	2014-06-19	1	0	0
Geogast	2014-07-09	11	11	0
Geogast	2014-09-14	1	0	0
Geogast	2014-09-16	10	10	0
Geogast	2014-09-20	2	0	0
Geogast	2014-09-30	18	9	0
Geogast	2014-10-08	160	160	0
Geogast	2014-11-03	11	5	0
Geogast	2014-11-05	533	298	0
Geogast	2014-11-09	108	108	0
Geogast	2014-11-11	304	289	0
Geogast	2014-11-13	103	103	0
Geogast	2014-12-05	19	8	0
Geogast	2014-12-16	25	17	0
Geogast	2014-12-29	74	0	0
Geogast	2015-01-01	5	1	0
Geomapper69	2014-12-12	3	0	0
Geonick	2014-11-12	1	1	0
GerardoMercader	2010-09-02	16	9	0
GerardoMercader	2010-09-16	13	13	0
Ghybu	2012-03-27	1	0	0
Gigante66	2014-10-29	20	20	0
Glazzi	2011-02-18	33	13	0
Glazzi	2011-02-23	7	6	0
GomoX	2008-11-08	103	0	0
Gonza-R	2013-03-13	5	4	0
Gonza-R	2013-03-15	7	5	0
Gonzalo Laredo	2014-07-29	21	16	0
Gonzalo_Pires	2012-08-16	109	98	0
Gonzalo_Pires	2012-08-19	2	1	1
Gonzalo_Pires	2012-08-20	151	19	1
Goran Gozo	2013-03-08	1	1	0
Goran Gozo	2013-03-29	1	1	0
Guidze	2012-07-11	8	8	0
Guillermo Mansilla	2014-11-06	1	1	0
Guillermo Schimmel	2014-01-30	23	17	0
Guillermo Vidal	2014-09-28	4	0	0
Guillier	2014-01-12	3	2	0
Guisardo	2011-09-25	2	1	0
Guiyemc	2015-01-16	8	5	0
Gustavenio	2012-10-22	1	1	0
Gustavit	2012-11-19	11	2	0
Gustavo BRG	2014-12-07	18	15	0
Gustavo Camporro	2013-04-24	80	35	0
Gustavo Camporro	2013-05-02	170	153	0
Gustavo Girardelli	2014-10-22	20	10	0
Gustavo Pilla	2012-04-15	37	4	0
HBR	2011-08-09	33	33	0
HBR	2012-12-23	100	98	0
HHCacher	2012-09-17	2	0	0
HHCacher	2012-09-26	1	0	0
HHCacher	2012-09-29	3	0	0
HHCacher	2012-10-01	2	0	0
HHCacher	2012-10-02	5	0	0
HHCacher	2012-10-05	1	0	0
HHCacher	2012-10-26	1	0	0
HHCacher	2013-01-25	1	0	0
HHCacher	2013-02-04	2	0	0
HHCacher	2013-02-07	2	0	0
HHCacher	2013-02-15	1	0	0
HHCacher	2013-03-23	2	0	0
HHCacher	2013-06-19	1	0	0
HHCacher	2014-02-23	1	0	0
HHCacher	2014-04-17	1	0	0
Harry Wood	2014-11-11	1	1	0
Harry Wood	2014-11-25	41	36	0
Heber Rojo	2013-11-28	5	5	0
Hegaro	2010-05-08	8	7	0
Hegaro	2010-05-09	168	45	0
Hegaro	2010-05-11	11	0	0
Heinz Bathen	2011-08-29	5	5	0
Helio Coutinho	2014-02-21	2	1	0
Hellek	2010-07-09	29	10	0
Hellek	2010-07-10	27	4	0
Hernan	2008-10-09	47	0	0
Hernan	2008-11-15	10	2	0
Hernan	2009-05-27	31	2	0
Hernan	2009-06-02	85	55	0
Hernan	2009-06-07	73	58	0
Hernan	2009-07-12	34	18	0
Hernan	2009-08-30	1	1	0
Hernan	2009-09-01	10	7	0
Hernan	2009-10-05	4	4	0
Hernan	2009-12-26	7	3	0
Hernan	2009-12-29	3	2	0
Hernan	2010-01-29	30	3	0
Hernan	2010-06-22	5	4	0
Hernan	2010-06-24	24	5	0
Hernan	2010-07-08	5	3	0
Hernan	2010-07-31	9	8	0
Hernan	2010-08-24	9	9	0
Hernan	2010-10-12	2	2	0
Hernan	2011-04-20	4	0	0
Hernan	2012-01-29	39	14	0
Hernan	2012-01-30	7	6	0
Hernan	2012-03-13	16	5	0
Hernan	2012-07-24	28	24	0
Hernan	2013-05-17	12	12	0
Hernan	2013-09-22	2	2	0
Hernan	2014-02-27	22	8	0
Hernan	2014-02-28	22	22	0
Hernan	2014-03-10	48	43	0
Hernan	2014-05-14	22	22	0
Hernan	2014-05-20	73	73	0
Hernan	2014-05-21	45	45	0
Hernan	2014-05-22	179	179	0
Hernan	2014-05-25	12	12	0
Hernan	2014-05-27	39	39	0
Hernan	2014-05-29	68	68	0
Hernan	2014-06-07	24	24	0
Hernan	2014-10-04	478	382	0
Hernan	2014-10-09	40	24	0
Hernan	2014-10-17	12	11	0
Hernan	2014-10-23	29	29	0
Hernan	2014-10-27	5	4	0
Hernan	2014-10-28	65	57	0
Hernan	2014-10-29	157	35	0
Hernan	2014-10-30	50	46	0
Hernan	2014-11-12	1	0	0
Hernan	2014-11-25	16	1	0
Hernan	2014-11-26	476	476	0
Hernan	2014-11-30	3	0	0
Hernan	2014-12-01	22	0	0
Hernan	2014-12-02	45	26	0
Hernan	2014-12-03	15	15	0
Hernan	2014-12-04	6	0	0
Hernan	2014-12-10	2	2	0
Hernan	2015-01-21	1	0	0
Hernan Javier Hegykozi	2012-04-12	3	3	0
Hernan527	2013-01-27	2	1	0
Hernandomap	2014-01-04	272	71	0
Hernandomap	2014-01-05	121	112	0
Hernandomap	2014-01-06	202	129	0
Hernandomap	2014-01-07	59	41	0
Hernandomap	2014-01-08	78	46	0
Hernandomap	2014-01-09	6	4	0
Hernandomap	2014-01-10	22	0	0
Hernandomap	2014-01-11	136	108	0
Hernandomap	2014-01-13	44	27	0
Hernandomap	2014-01-14	41	18	0
Hernandomap	2014-01-15	38	0	0
Hernandomap	2014-01-16	199	112	0
Hernandomap	2014-01-17	350	279	0
Hernandomap	2014-01-18	506	431	0
Hernandomap	2014-01-19	112	89	0
Hernandomap	2014-01-21	43	30	0
Hernandomap	2014-01-22	100	44	0
Hernandomap	2014-02-02	56	11	0
Hernandomap	2014-02-03	124	109	0
Hernandomap	2014-02-05	74	32	0
Hernandomap	2014-02-10	107	100	0
Hernandomap	2014-03-14	33	24	0
Hernandomap	2014-04-08	7	1	0
Hernandomap	2014-04-21	19	19	0
Hernandomap	2014-04-24	8	8	0
Hernandomap	2014-04-25	3	3	0
Hernandomap	2014-06-06	9	2	0
Hernandomap	2014-07-30	6	6	0
Hernandomap	2014-08-26	5	1	0
Hernandomap	2014-11-06	5	1	0
Hernandomap	2014-11-20	23	21	0
Hernandomap	2014-11-21	43	25	0
Hernandomap	2014-11-22	22	15	0
Hernandomap	2014-11-26	67	42	0
Hernandomap	2014-11-27	13	11	0
Hernandomap	2014-11-28	12	0	0
Hernandomap	2014-12-03	14	10	0
Hernandomap	2014-12-06	4	0	0
Hernandomap	2014-12-07	48	12	0
Hernandomap	2014-12-08	3	0	0
Hernandomap	2014-12-09	33	21	0
Hernandomap	2014-12-11	7	2	0
Hernandomap	2014-12-12	21	1	0
Hernandomap	2014-12-13	4	4	0
Hernandomap	2014-12-15	132	58	0
Hernandomap	2014-12-31	50	22	0
Hernandomap	2015-01-01	49	10	0
Hernandomap	2015-01-07	249	68	0
Hernandomap	2015-01-08	64	6	0
Hernandomap	2015-01-09	44	20	0
Hernandomap	2015-01-10	182	58	0
HolgerJeromin	2011-10-24	1	0	0
Horacio02	2010-07-20	6	6	0
HoracioDDT	2014-12-20	1	1	0
HoracioDDT	2015-01-02	4	3	0
HoracioDDT	2015-01-04	5	3	0
HostBaires Hosting Argentina	2014-05-05	8	2	0
Hotel Bolivar	2014-02-27	2	1	0
Hugo Osvaldo Barrera	2011-05-10	21	17	0
Hugo Osvaldo Barrera	2014-08-11	4	4	0
Hugo Sastria	2014-06-11	1	1	0
Hugo Sastria	2014-08-15	26	22	0
Hugo Tito	2012-08-24	4	4	0
Hugo Tito	2013-04-30	5	1	0
IJT	2012-03-05	51	40	0
IJT	2012-06-05	119	112	0
IJT	2012-06-18	133	87	0
Ian McIntosh	2009-08-16	1	1	0
Ian McIntosh	2009-08-26	5	4	0
Idrilsil	2014-07-02	24	10	0
Idrilsil	2014-07-10	38	22	0
Innngrid	2009-12-18	2	0	0
Iskory	2010-10-28	8	4	0
Iskory	2010-11-01	2	2	0
Ivan111	2014-04-17	3	3	0
JUANKPACHU	2014-04-24	1	1	0
JUANKPACHU	2014-04-25	19	2	0
Jack Pham	2013-10-17	2	2	0
Jadefox	2013-04-22	3	2	0
Jake Strine	2014-05-07	2	0	0
Jannita	2009-01-24	45	45	0
Jano John Akim Franke	2013-03-26	1	0	0
Japa	2013-04-23	146	101	0
Javier Serena	2014-11-09	1	0	0
Javipokoik	2013-03-04	10	8	0
Javipokoik	2013-03-05	1	1	0
Jegarberi	2014-06-03	1	0	0
Jeypees	2015-01-19	7	3	0
Jeypees	2015-01-20	4	0	0
Jeypi	2012-01-26	4	3	0
Jimmy Holder	2013-12-22	3	0	0
Jlanci	2014-07-17	2	1	0
Jlanci	2014-07-23	1	0	0
Jlanci	2014-08-01	1	0	0
JoMaX	2009-02-28	786	205	3
JoMaX	2009-03-02	153	52	0
JoMaX	2009-04-11	470	145	2
JoMaX	2009-04-12	91	36	1
JoMaX	2009-10-06	4	4	0
JoMaX	2010-03-14	22	10	0
JoMaX	2012-01-01	16	16	0
Joaquín T	2014-08-01	13	12	0
Jochen Topf	2012-09-15	1	0	0
Jochen Topf	2012-10-12	3	0	0
JonasWakimbo	2011-08-17	6	5	0
JoniDiego	2011-08-09	9	8	0
JoniDiego	2011-08-17	15	14	0
Jonicoeneas	2014-04-14	53	46	0
Jonicoeneas	2014-04-15	2	2	0
Jonicoeneas	2014-04-16	27	26	0
Jonicoeneas	2014-04-19	1	1	0
JonySniuk	2014-08-09	38	38	0
JonySniuk	2014-08-17	20	20	0
JonySniuk	2014-08-31	186	114	0
JonySniuk	2014-11-04	1	0	0
JonySniuk	2014-11-10	2	2	0
JonySniuk	2014-12-05	143	83	0
JonySniuk	2014-12-28	80	78	0
JonySniuk	2015-01-01	26	7	0
Jorge Tobías Doroszczuk	2014-05-07	1	1	0
Jorge Tobías Doroszczuk	2014-05-11	1	1	0
Jorge Tobías Doroszczuk	2014-07-02	1	1	0
Jorge Tobías Doroszczuk	2014-07-10	3	1	0
Jorgeef	2010-06-09	6	1	0
JosClag	2015-01-11	2805	2733	2
JosClag	2015-01-12	3953	3876	3
JosClag	2015-01-13	139	120	0
JosClag	2015-01-14	1844	1724	0
JosClag	2015-01-16	205	194	0
Jose Bretti	2011-04-03	2	1	0
Josef73	2013-08-18	1	0	0
Josef73	2013-08-25	1	0	0
Josef73	2013-11-03	1	0	0
Josef73	2013-11-08	2	0	0
Josef73	2013-12-24	1	0	0
Josef73	2014-01-03	1	0	0
Josef73	2014-02-25	2	0	0
Josef73	2014-03-24	2	0	0
Josef73	2014-04-10	1	0	0
Jppm23	2014-05-21	1	1	0
Juan Facundo	2013-01-22	7	5	0
Juan Facundo	2013-12-16	4	4	0
Juan Facundo	2014-10-24	2	0	0
Juan Francisco Garabato	2014-02-04	4	1	0
Juan Francisco Garabato	2014-09-23	2	0	0
Juan Ortiz	2014-02-13	24	12	0
Juan Pablo Pasini	2012-04-11	17	14	0
Juan Pablo Pasini	2012-08-07	104	96	0
JuanSTP	2013-07-07	10	1	0
JuanSTP	2013-07-09	8	7	1
JuankVieyra	2015-01-22	118	86	0
