uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1240849	ediyes	2015-04-01	3277	3101	3268	780	520	629	0	0	0	4057	3897	0.9605619916194232
1240849	ediyes	2015-05-01	3	3	2	7	0	7	0	0	0	10	9	0.9
1240849	ediyes	2015-07-01	28	26	27	56	1	44	0	0	0	84	71	0.8452380952380952
1240849	ediyes	2015-08-01	0	0	0	2	0	0	0	0	0	2	0	0
1240849	ediyes	2015-09-01	14	12	13	14	1	14	0	0	0	28	27	0.9642857142857143
72043	matata	2009-04-01	14	13	2	2	0	0	0	0	0	16	2	0.125
72043	matata	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
72043	matata	2009-11-01	2824	1978	937	471	240	57	0	0	0	3295	994	0.3016691957511381
72043	matata	2009-12-01	650	312	244	94	39	11	0	0	0	744	255	0.34274193548387094
72043	matata	2010-03-01	269	230	125	34	15	2	0	0	0	303	127	0.41914191419141916
72043	matata	2010-05-01	0	0	0	1	0	0	0	0	0	1	0	0
72043	matata	2010-06-01	187	180	28	26	17	12	0	0	0	213	40	0.18779342723004694
72043	matata	2010-07-01	9	9	5	0	0	0	0	0	0	9	5	0.5555555555555556
2512300	samely	2015-04-01	1619	1504	1512	2345	127	1092	0	0	0	3964	2604	0.656912209889001
2512300	samely	2015-05-01	5	5	4	49	1	49	0	0	0	54	53	0.9814814814814815
2512300	samely	2015-07-01	173	167	164	64	11	43	0	0	0	237	207	0.8734177215189873
2512300	samely	2015-09-01	3	0	2	5	0	3	0	0	0	8	5	0.625
378604	JochenvW	2010-12-01	1303	1269	574	109	66	23	0	0	0	1412	597	0.4228045325779037
378604	JochenvW	2011-01-01	1307	1212	578	307	175	121	0	0	0	1614	699	0.43308550185873607
378604	JochenvW	2011-07-01	213	192	183	71	46	46	0	0	0	284	229	0.8063380281690141
378604	JochenvW	2011-11-01	128	96	2	38	28	29	0	0	0	166	31	0.18674698795180722
378604	JochenvW	2012-11-01	359	202	313	55	30	33	0	0	0	414	346	0.8357487922705314
378604	JochenvW	2012-12-01	25	23	18	6	4	3	0	0	0	31	21	0.6774193548387096
378604	JochenvW	2013-01-01	230	226	229	44	42	44	0	0	0	274	273	0.9963503649635036
103891	Martin Enzner	2009-03-01	3578	0	1409	12	0	4	0	0	0	3590	1413	0.3935933147632312
103891	Martin Enzner	2009-04-01	304	0	99	3	0	0	0	0	0	307	99	0.32247557003257327
1238079	ArthurLeggewie	2013-03-01	2739	2027	2161	796	396	457	42	4	2	3577	2620	0.7324573665082471
1238079	ArthurLeggewie	2013-04-01	66	42	64	15	5	9	0	0	0	81	73	0.9012345679012346
1238079	ArthurLeggewie	2013-05-01	174	174	173	42	42	42	0	0	0	216	215	0.9953703703703703
1238079	ArthurLeggewie	2014-02-01	4	3	4	0	0	0	0	0	0	4	4	1
28237	lyx	2009-07-01	22	2	6	39	0	1	0	0	0	61	7	0.11475409836065574
28237	lyx	2010-02-01	2507	2046	2128	708	477	427	1	0	0	3216	2555	0.7944651741293532
28237	lyx	2012-03-01	436	362	433	91	69	77	1	0	0	528	510	0.9659090909090909
196617	venerdi	2011-03-01	813	795	755	253	75	12	0	0	0	1066	767	0.7195121951219512
196617	venerdi	2011-09-01	445	442	438	127	35	28	0	0	0	572	466	0.8146853146853147
196617	venerdi	2012-08-01	0	0	0	1	0	0	0	0	0	1	0	0
196617	venerdi	2013-04-01	108	106	98	23	7	7	0	0	0	131	105	0.8015267175572519
196617	venerdi	2014-03-01	653	276	571	567	80	470	0	0	0	1220	1041	0.8532786885245902
196617	venerdi	2014-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
196617	venerdi	2014-05-01	122	102	90	39	8	14	0	0	0	161	104	0.6459627329192547
196617	venerdi	2014-06-01	24	5	23	20	10	20	0	0	0	44	43	0.9772727272727273
196617	venerdi	2016-01-01	0	0	0	1	0	0	0	0	0	1	0	0
12178	edwin-ldbg	2009-02-01	179	162	141	38	34	36	0	0	0	217	177	0.815668202764977
12178	edwin-ldbg	2009-09-01	1639	1603	810	321	319	318	0	0	0	1960	1128	0.5755102040816327
12178	edwin-ldbg	2009-10-01	865	837	802	54	53	54	0	0	0	919	856	0.9314472252448314
12178	edwin-ldbg	2011-01-01	1	1	1	1	0	0	0	0	0	2	1	0.5
30587	IknowJoseph	2008-12-01	20	8	4	8	5	0	0	0	0	28	4	0.14285714285714285
30587	IknowJoseph	2009-04-01	15	15	7	19	11	4	0	0	0	34	11	0.3235294117647059
30587	IknowJoseph	2009-05-01	199	191	100	53	22	7	0	0	0	252	107	0.4246031746031746
30587	IknowJoseph	2009-06-01	88	87	58	17	6	5	0	0	0	105	63	0.6
30587	IknowJoseph	2009-07-01	1	1	0	0	0	0	0	0	0	1	0	0
30587	IknowJoseph	2009-09-01	2	1	0	0	0	0	0	0	0	2	0	0
30587	IknowJoseph	2009-11-01	39	19	33	2	0	0	0	0	0	41	33	0.8048780487804879
30587	IknowJoseph	2010-01-01	522	477	316	99	46	11	0	0	0	621	327	0.5265700483091788
30587	IknowJoseph	2010-02-01	75	5	56	10	4	2	0	0	0	85	58	0.6823529411764706
30587	IknowJoseph	2010-03-01	897	734	682	80	40	16	0	0	0	977	698	0.714431934493347
30587	IknowJoseph	2010-04-01	1	2	0	4	3	3	0	0	0	5	3	0.6
30587	IknowJoseph	2010-08-01	155	144	87	18	12	5	0	0	0	173	92	0.5317919075144508
30587	IknowJoseph	2011-01-01	5	3	1	8	0	1	0	0	0	13	2	0.15384615384615385
30587	IknowJoseph	2011-02-01	98	77	62	45	13	11	1	0	0	144	73	0.5069444444444444
30587	IknowJoseph	2011-04-01	60	58	58	5	2	1	0	0	0	65	59	0.9076923076923077
30587	IknowJoseph	2011-09-01	311	197	248	50	19	15	0	0	0	361	263	0.7285318559556787
30587	IknowJoseph	2011-12-01	92	84	81	34	9	16	0	0	0	126	97	0.7698412698412699
3092883	MANCARIOS	2015-07-01	41	25	34	20	7	12	4	0	2	65	48	0.7384615384615385
3092883	MANCARIOS	2015-09-01	29	29	24	13	8	8	0	0	0	42	32	0.7619047619047619
3092883	MANCARIOS	2015-11-01	2288	2132	1814	423	230	208	0	0	0	2711	2022	0.7458502397639247
376372	Emadgkhalil	2011-09-01	131	131	120	15	9	6	0	0	0	146	126	0.863013698630137
376372	Emadgkhalil	2011-11-01	1650	1313	1179	229	143	82	0	0	0	1879	1261	0.6711016498137307
376372	Emadgkhalil	2011-12-01	58	35	49	13	9	5	0	0	0	71	54	0.7605633802816901
376372	Emadgkhalil	2012-01-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
376372	Emadgkhalil	2012-04-01	24	17	22	2	1	1	0	0	0	26	23	0.8846153846153846
376372	Emadgkhalil	2012-06-01	382	280	320	58	45	8	1	0	0	441	328	0.7437641723356009
376372	Emadgkhalil	2012-07-01	19	19	16	9	6	2	0	0	0	28	18	0.6428571428571429
78015	Alaa Noor	2008-11-01	446	0	2	4	0	0	0	0	0	450	2	0.0044444444444444444
78015	Alaa Noor	2008-12-01	2085	0	13	6	0	0	0	0	0	2091	13	0.006217120994739359
404532	jaimemd	2015-09-01	2162	1789	2100	322	129	199	22	0	0	2506	2299	0.9173982442138867
404532	jaimemd	2015-10-01	0	0	0	5	1	4	3	0	2	8	6	0.75
1731253	keepright! ler	2013-11-01	487	395	462	112	45	45	0	0	0	599	507	0.8464106844741235
1731253	keepright! ler	2013-12-01	134	103	121	24	14	15	0	0	0	158	136	0.8607594936708861
1731253	keepright! ler	2014-01-01	162	116	121	93	34	50	0	0	0	255	171	0.6705882352941176
1731253	keepright! ler	2014-02-01	64	50	60	28	15	18	0	0	0	92	78	0.8478260869565217
1731253	keepright! ler	2014-04-01	37	32	36	5	1	1	0	0	0	42	37	0.8809523809523809
1731253	keepright! ler	2014-05-01	45	41	44	8	7	7	0	0	0	53	51	0.9622641509433962
1731253	keepright! ler	2014-07-01	8	6	7	13	2	10	0	0	0	21	17	0.8095238095238095
1731253	keepright! ler	2015-01-01	179	128	178	48	20	24	2	2	2	229	204	0.8908296943231441
1731253	keepright! ler	2015-03-01	36	11	35	51	11	40	0	0	0	87	75	0.8620689655172413
1731253	keepright! ler	2015-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1731253	keepright! ler	2015-06-01	319	266	312	118	66	110	4	4	4	441	426	0.9659863945578231
1731253	keepright! ler	2015-07-01	177	99	159	55	23	42	5	5	5	237	206	0.869198312236287
1731253	keepright! ler	2015-08-01	160	81	159	57	26	57	5	1	4	222	220	0.990990990990991
1731253	keepright! ler	2016-01-01	8	4	7	7	1	7	0	0	0	15	14	0.9333333333333333
3433553	totifra	2015-12-01	2426	2426	2423	0	0	0	0	0	0	2426	2423	0.9987633965375103
2489174	Mohamed Eissa	2014-11-01	1339	395	958	401	98	148	0	0	0	1740	1106	0.635632183908046
2489174	Mohamed Eissa	2014-12-01	219	35	171	47	4	22	1	0	0	267	193	0.7228464419475655
19192	cbm	2014-08-01	1687	1396	1519	317	264	267	0	0	0	2004	1786	0.8912175648702595
674552	HKWL	2012-05-01	1813	1800	1805	56	44	50	0	0	0	1869	1855	0.9925093632958801
382210	MoOoD83	2012-05-01	800	563	635	118	83	54	0	0	0	918	689	0.7505446623093682
382210	MoOoD83	2012-06-01	675	507	654	209	131	135	0	0	0	884	789	0.8925339366515838
382210	MoOoD83	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
382210	MoOoD83	2013-01-01	0	0	0	5	0	5	0	0	0	5	5	1
382210	MoOoD83	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
101835	JoAssaf	2009-12-01	1130	571	915	219	61	67	0	0	0	1349	982	0.7279466271312083
101835	JoAssaf	2010-01-01	55	6	28	143	4	40	0	0	0	198	68	0.3434343434343434
101835	JoAssaf	2010-02-01	1	0	0	22	0	7	0	0	0	23	7	0.30434782608695654
101835	JoAssaf	2010-03-01	8	0	7	18	1	6	0	0	0	26	13	0.5
101835	JoAssaf	2010-04-01	36	22	22	21	5	6	0	0	0	57	28	0.49122807017543857
101835	JoAssaf	2010-05-01	1	0	1	9	0	8	0	0	0	10	9	0.9
101835	JoAssaf	2011-02-01	0	0	0	1	0	0	0	0	0	1	0	0
101835	JoAssaf	2011-06-01	0	1	0	2	0	0	0	0	0	2	0	0
304660	goofy1982	2010-06-01	1	2	0	0	0	0	0	0	0	1	0	0
304660	goofy1982	2010-07-01	19	20	19	30	11	9	0	0	0	49	28	0.5714285714285714
304660	goofy1982	2010-09-01	19	19	9	15	7	15	0	0	0	34	24	0.7058823529411765
304660	goofy1982	2011-12-01	1	0	1	2	0	0	0	0	0	3	1	0.3333333333333333
304660	goofy1982	2012-01-01	0	0	0	19	0	4	0	0	0	19	4	0.21052631578947367
304660	goofy1982	2012-12-01	763	721	664	79	55	33	0	0	0	842	697	0.827790973871734
304660	goofy1982	2013-01-01	492	447	445	89	54	36	0	0	0	581	481	0.8278829604130808
304660	goofy1982	2013-04-01	9	9	8	3	1	1	0	0	0	12	9	0.75
304660	goofy1982	2013-12-01	104	105	60	16	11	1	0	0	0	120	61	0.5083333333333333
55696	MatzeM	2009-04-01	1568	61	168	24	8	4	0	0	0	1592	172	0.10804020100502512
55696	MatzeM	2009-05-01	9	9	5	0	0	0	0	0	0	9	5	0.5555555555555556
1806604	TrailRunning	2013-12-01	1434	1234	1404	126	74	86	0	0	0	1560	1490	0.9551282051282052
37791	Fradeve11	2009-01-01	1421	287	387	93	41	10	0	0	0	1514	397	0.26221928665786
36997	Zabadok	2008-09-01	124	122	39	31	17	4	0	0	0	155	43	0.27741935483870966
36997	Zabadok	2008-10-01	3	0	0	11	1	0	0	0	0	14	0	0
36997	Zabadok	2008-11-01	516	136	37	29	11	1	0	0	0	545	38	0.06972477064220184
36997	Zabadok	2009-01-01	8	0	0	1	0	0	0	0	0	9	0	0
36997	Zabadok	2009-03-01	59	9	13	7	1	2	0	0	0	66	15	0.22727272727272727
36997	Zabadok	2009-11-01	5	1	3	0	0	0	0	0	0	5	3	0.6
36997	Zabadok	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
36997	Zabadok	2013-10-01	541	371	365	171	55	53	0	0	0	712	418	0.5870786516853933
23960	Utilisateur anonyme	2011-02-01	1236	1232	964	237	226	147	0	0	0	1473	1111	0.7542430414120842
72235	Basstoelpel	2011-09-01	5	1	4	57	1	41	0	0	0	62	45	0.7258064516129032
72235	Basstoelpel	2013-04-01	510	451	486	103	33	72	0	0	0	613	558	0.9102773246329527
72235	Basstoelpel	2013-05-01	634	618	621	30	22	21	0	0	0	664	642	0.9668674698795181
72235	Basstoelpel	2014-01-01	102	72	99	18	12	16	0	0	0	120	115	0.9583333333333334
1349764	kuktb	2013-04-01	1054	1040	1010	239	110	58	0	0	0	1293	1068	0.8259860788863109
1349764	kuktb	2013-08-01	96	92	87	20	12	2	0	0	0	116	89	0.7672413793103449
1349764	kuktb	2013-12-01	18	18	17	17	8	7	0	0	0	35	24	0.6857142857142857
2584537	Aboutera	2015-01-01	132	99	100	48	23	25	0	0	0	180	125	0.6944444444444444
2584537	Aboutera	2015-02-01	994	924	978	231	188	196	0	0	0	1225	1174	0.9583673469387755
23033	أحمد المحمودي	2008-01-01	99	13	2	24	4	1	0	0	0	123	3	0.024390243902439025
23033	أحمد المحمودي	2008-08-01	0	0	0	9	0	0	0	0	0	9	0	0
23033	أحمد المحمودي	2014-01-01	36	9	34	3	1	0	0	0	0	39	34	0.8717948717948718
23033	أحمد المحمودي	2014-05-01	1	2	0	5	1	1	0	0	0	6	1	0.16666666666666666
23033	أحمد المحمودي	2014-07-01	0	0	0	5	0	3	0	0	0	5	3	0.6
23033	أحمد المحمودي	2014-09-01	71	70	36	12	8	7	0	0	0	83	43	0.5180722891566265
23033	أحمد المحمودي	2014-12-01	24	17	21	8	3	4	0	0	0	32	25	0.78125
23033	أحمد المحمودي	2015-01-01	738	643	655	250	160	161	0	0	0	988	816	0.8259109311740891
23033	أحمد المحمودي	2015-02-01	6	7	3	3	1	0	0	0	0	9	3	0.3333333333333333
23033	أحمد المحمودي	2015-05-01	2	2	1	6	2	4	0	0	0	8	5	0.625
23033	أحمد المحمودي	2015-06-01	45	44	44	10	6	7	0	0	0	55	51	0.9272727272727272
23033	أحمد المحمودي	2015-07-01	9	7	7	12	1	12	0	0	0	21	19	0.9047619047619048
115651	Konrad Aust	2010-08-01	1154	1141	894	213	119	103	0	0	0	1367	997	0.7293343087051939
472952	seacopotan	2011-06-01	236	150	211	97	35	79	0	0	0	333	290	0.8708708708708709
472952	seacopotan	2011-07-01	615	539	568	161	123	126	0	0	0	776	694	0.8943298969072165
472952	seacopotan	2011-08-01	27	12	25	18	7	8	4	0	0	49	33	0.673469387755102
472952	seacopotan	2012-05-01	0	0	0	5	1	4	0	0	0	5	4	0.8
472952	seacopotan	2012-12-01	8	1	4	1	0	0	0	0	0	9	4	0.4444444444444444
472952	seacopotan	2013-01-01	149	37	119	31	6	12	0	0	0	180	131	0.7277777777777777
354835	moftasa	2012-09-01	28	28	15	25	13	8	0	0	0	53	23	0.4339622641509434
354835	moftasa	2013-01-01	904	808	815	177	117	93	6	4	3	1087	911	0.8380864765409384
354835	moftasa	2014-04-01	38	37	19	8	8	5	0	0	0	46	24	0.5217391304347826
354835	moftasa	2014-08-01	69	68	68	13	9	13	0	0	0	82	81	0.9878048780487805
2530932	Omar Elkousy	2015-01-01	767	614	650	140	75	80	5	4	4	912	734	0.8048245614035088
2530932	Omar Elkousy	2015-07-01	165	136	151	43	35	10	0	0	0	208	161	0.7740384615384616
356467	Darquer	2010-10-01	492	415	158	96	61	51	0	0	0	588	209	0.3554421768707483
356467	Darquer	2010-11-01	450	386	343	31	11	13	0	0	0	481	356	0.7401247401247402
213924	Eric_GROSS	2009-12-01	81	79	58	12	11	0	0	0	0	93	58	0.6236559139784946
213924	Eric_GROSS	2010-01-01	746	646	370	200	147	50	0	0	0	946	420	0.4439746300211416
63969	olvagor	2012-05-01	56	53	47	13	10	9	0	0	0	69	56	0.8115942028985508
63969	olvagor	2013-01-01	900	868	878	57	35	41	0	0	0	957	919	0.9602925809822361
2748195	karitotp	2015-04-01	772	600	691	173	114	152	0	0	0	945	843	0.8920634920634921
2748195	karitotp	2015-05-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2748195	karitotp	2015-07-01	34	12	30	24	2	19	0	0	0	58	49	0.8448275862068966
2748195	karitotp	2015-08-01	2	2	1	3	0	3	0	0	0	5	4	0.8
2004158	OmarOHelmy	2014-03-01	239	236	232	34	25	20	0	0	0	273	252	0.9230769230769231
2004158	OmarOHelmy	2014-04-01	509	453	497	149	88	119	0	0	0	658	616	0.9361702127659575
152178	ErolGuven	2009-08-01	527	242	238	238	82	41	0	0	0	765	279	0.36470588235294116
152178	ErolGuven	2009-09-01	13	13	10	5	3	3	0	0	0	18	13	0.7222222222222222
152178	ErolGuven	2009-10-01	63	59	17	36	19	9	0	0	0	99	26	0.26262626262626265
152178	ErolGuven	2009-11-01	3	4	0	4	0	1	0	0	0	7	1	0.14285714285714285
152178	ErolGuven	2009-12-01	24	11	4	10	3	0	0	0	0	34	4	0.11764705882352941
152178	ErolGuven	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1069176	landfahrer	2013-05-01	49	42	44	136	93	74	0	0	0	185	118	0.6378378378378379
1069176	landfahrer	2013-06-01	154	107	151	548	297	415	0	0	0	702	566	0.8062678062678063
1069176	landfahrer	2013-07-01	8	7	5	20	3	4	0	0	0	28	9	0.32142857142857145
1069176	landfahrer	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
596047	Rps333	2012-09-01	257	251	225	51	44	47	0	0	0	308	272	0.8831168831168831
596047	Rps333	2013-01-01	425	414	421	96	76	86	0	0	0	521	507	0.9731285988483686
596047	Rps333	2014-05-01	12	12	8	11	5	3	0	0	0	23	11	0.4782608695652174
596047	Rps333	2014-12-01	40	40	39	11	9	9	0	0	0	51	48	0.9411764705882353
15075	Reddig	2011-02-01	754	593	617	119	105	98	2	2	2	875	717	0.8194285714285714
128281	razor74	2013-12-01	675	560	637	181	91	132	0	0	0	856	769	0.8983644859813084
39688	Math1985	2012-01-01	2	1	1	2	0	1	0	0	0	4	2	0.5
39688	Math1985	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
39688	Math1985	2013-08-01	585	570	537	259	192	198	0	0	0	844	735	0.8708530805687204
558320	benek	2013-09-01	670	646	480	163	157	152	1	1	1	834	633	0.7589928057553957
29055	derden	2011-06-01	266	232	257	57	16	9	5	0	0	328	266	0.8109756097560976
29055	derden	2011-07-01	155	133	142	14	2	2	0	0	0	169	144	0.8520710059171598
29055	derden	2011-08-01	270	268	242	13	8	0	0	0	0	283	242	0.8551236749116607
29055	derden	2011-09-01	41	28	32	2	0	1	0	0	0	43	33	0.7674418604651163
13832	Peter14	2010-03-01	0	0	0	4	0	0	0	0	0	4	0	0
13832	Peter14	2010-10-01	0	0	0	1	0	0	0	0	0	1	0	0
13832	Peter14	2013-12-01	117	31	94	95	8	48	0	0	0	212	142	0.6698113207547169
13832	Peter14	2014-01-01	173	92	161	115	10	73	0	0	0	288	234	0.8125
13832	Peter14	2014-02-01	12	1	11	17	0	8	0	0	0	29	19	0.6551724137931034
13832	Peter14	2014-03-01	43	2	42	39	0	28	0	0	0	82	70	0.8536585365853658
13832	Peter14	2014-04-01	2	1	1	5	0	4	0	0	0	7	5	0.7142857142857143
13832	Peter14	2014-05-01	26	5	17	49	12	41	0	0	0	75	58	0.7733333333333333
13832	Peter14	2015-01-01	17	2	14	20	4	14	0	0	0	37	28	0.7567567567567568
13832	Peter14	2015-02-01	3	0	2	26	6	21	0	0	0	29	23	0.7931034482758621
13832	Peter14	2015-03-01	4	0	3	12	3	10	0	0	0	16	13	0.8125
13832	Peter14	2015-06-01	0	0	0	2	0	1	0	0	0	2	1	0.5
13832	Peter14	2015-07-01	1	0	1	7	3	6	0	0	0	8	7	0.875
13832	Peter14	2015-09-01	0	0	0	2	1	1	0	0	0	2	1	0.5
13832	Peter14	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
13832	Peter14	2015-11-01	0	0	0	4	1	3	0	0	0	4	3	0.75
13832	Peter14	2015-12-01	0	0	0	9	4	7	0	0	0	9	7	0.7777777777777778
108822	Zizo	2009-03-01	798	0	119	5	0	2	0	0	0	803	121	0.1506849315068493
722137	OSMF Redaction Account	2012-07-01	182	0	107	617	0	149	2	0	1	801	257	0.3208489388264669
171673	Fraenk	2009-09-01	103	93	65	34	27	10	0	0	0	137	75	0.5474452554744526
171673	Fraenk	2010-11-01	544	505	447	121	84	71	0	0	0	665	518	0.7789473684210526
2507179	Hassan Gaafar	2014-12-01	685	501	428	116	39	48	0	0	0	801	476	0.5942571785268415
160949	eric22	2013-03-01	796	0	794	1	0	1	0	0	0	797	795	0.9974905897114178
7068	YitLu	2009-07-01	317	289	63	74	50	30	0	0	0	391	93	0.23785166240409208
7068	YitLu	2009-08-01	240	202	131	132	74	28	0	0	0	372	159	0.4274193548387097
385790	manicrjs	2011-02-01	238	207	218	39	29	11	0	0	0	277	229	0.8267148014440433
385790	manicrjs	2011-04-01	304	198	204	104	81	75	0	0	0	408	279	0.6838235294117647
385790	manicrjs	2011-05-01	61	60	43	12	8	4	0	0	0	73	47	0.6438356164383562
210577	msamer	2009-12-01	267	118	133	103	32	19	0	0	0	370	152	0.41081081081081083
210577	msamer	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
210577	msamer	2010-04-01	42	6	36	182	6	63	0	0	0	224	99	0.4419642857142857
210577	msamer	2010-05-01	1	0	0	5	0	1	0	0	0	6	1	0.16666666666666666
210577	msamer	2010-06-01	16	6	7	10	1	5	0	0	0	26	12	0.46153846153846156
210577	msamer	2011-01-01	83	83	58	6	3	2	0	0	0	89	60	0.6741573033707865
210577	msamer	2011-02-01	17	9	15	17	0	9	0	0	0	34	24	0.7058823529411765
210577	msamer	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
6809	TimSC_Data_CC0_To_Andy_Allan	2007-04-01	9	10	0	3	3	0	0	0	0	12	0	0
6809	TimSC_Data_CC0_To_Andy_Allan	2008-07-01	246	243	59	72	27	3	0	0	0	318	62	0.1949685534591195
6809	TimSC_Data_CC0_To_Andy_Allan	2009-08-01	0	0	0	2	0	0	0	0	0	2	0	0
6809	TimSC_Data_CC0_To_Andy_Allan	2009-10-01	337	332	242	73	64	37	0	0	0	410	279	0.6804878048780488
17254	Jpatokal	2009-03-01	255	41	35	23	4	3	4	3	1	282	39	0.13829787234042554
17254	Jpatokal	2009-05-01	272	218	144	141	38	3	0	0	0	413	147	0.3559322033898305
570551	kr12	2012-06-01	637	96	219	24	23	24	0	0	0	661	243	0.367624810892587
54917	abdallah79	2008-08-01	514	445	167	105	49	12	0	0	0	619	179	0.28917609046849757
54917	abdallah79	2009-08-01	15	7	6	3	1	1	0	0	0	18	7	0.3888888888888889
2362154	Geomapper69	2014-09-01	57	54	56	18	11	11	0	0	0	75	67	0.8933333333333333
2362154	Geomapper69	2014-11-01	1	1	0	0	0	0	0	0	0	1	0	0
2362154	Geomapper69	2015-06-01	384	271	256	26	15	17	0	0	0	410	273	0.6658536585365854
2362154	Geomapper69	2015-10-01	134	121	119	5	5	4	0	0	0	139	123	0.8848920863309353
519501	parukhin	2011-09-01	0	0	0	1	0	0	0	0	0	1	0	0
519501	parukhin	2012-09-01	185	63	110	414	33	221	0	0	0	599	331	0.5525876460767947
519501	parukhin	2013-03-01	3	0	2	4	0	3	0	0	0	7	5	0.7142857142857143
2173660	Couannetine	2015-01-01	563	548	542	31	22	27	0	0	0	594	569	0.9579124579124579
2219338	RichRico	2014-08-01	3	0	3	5	1	3	0	0	0	8	6	0.75
2219338	RichRico	2014-09-01	4	4	3	3	1	2	0	0	0	7	5	0.7142857142857143
2219338	RichRico	2014-10-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
2219338	RichRico	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
2219338	RichRico	2015-01-01	278	277	277	56	46	52	0	0	0	334	329	0.9850299401197605
2219338	RichRico	2015-03-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
2219338	RichRico	2015-04-01	15	11	12	27	3	17	0	0	0	42	29	0.6904761904761905
2219338	RichRico	2015-07-01	101	33	100	14	3	12	0	0	0	115	112	0.9739130434782609
2219338	RichRico	2015-08-01	17	4	16	5	1	4	0	0	0	22	20	0.9090909090909091
2219338	RichRico	2015-09-01	41	0	21	2	1	2	0	0	0	43	23	0.5348837209302325
706587	Семён Семёнов	2013-05-01	502	232	358	48	11	22	0	0	0	550	380	0.6909090909090909
120777	Anna1	2009-04-01	2	2	0	0	0	0	0	0	0	2	0	0
120777	Anna1	2009-05-01	57	58	36	6	4	0	0	0	0	63	36	0.5714285714285714
120777	Anna1	2010-04-01	1	1	0	0	0	0	0	0	0	1	0	0
120777	Anna1	2010-05-01	378	377	252	49	39	7	0	0	0	427	259	0.6065573770491803
120777	Anna1	2011-01-01	30	30	29	3	3	3	0	0	0	33	32	0.9696969696969697
120777	Anna1	2011-10-01	4	5	1	1	0	0	0	0	0	5	1	0.2
1703311	MBeltagy	2014-01-01	144	132	130	51	34	31	0	0	0	195	161	0.8256410256410256
1703311	MBeltagy	2014-03-01	50	49	46	28	20	20	0	0	0	78	66	0.8461538461538461
1703311	MBeltagy	2014-07-01	133	116	45	75	54	18	0	0	0	208	63	0.30288461538461536
1703311	MBeltagy	2014-09-01	26	19	25	16	7	11	0	0	0	42	36	0.8571428571428571
336460	robgeb	2011-11-01	0	0	0	3	0	0	0	0	0	3	0	0
336460	robgeb	2012-09-01	107	70	106	2	0	1	1	0	1	110	108	0.9818181818181818
336460	robgeb	2012-10-01	366	350	365	12	11	11	4	4	4	382	380	0.9947643979057592
336460	robgeb	2014-01-01	16	0	15	8	0	6	0	0	0	24	21	0.875
12448	Hartmut Holzgraefe	2009-09-01	134	12	91	239	0	43	0	0	0	373	134	0.35924932975871315
12448	Hartmut Holzgraefe	2009-10-01	45	25	28	47	0	5	0	0	0	92	33	0.358695652173913
12448	Hartmut Holzgraefe	2010-03-01	18	7	10	24	1	9	0	0	0	42	19	0.4523809523809524
1829683	Luis36995	2014-07-01	10	2	7	7	3	1	0	0	0	17	8	0.47058823529411764
1829683	Luis36995	2014-08-01	119	82	117	38	18	28	0	0	0	157	145	0.9235668789808917
1829683	Luis36995	2014-09-01	12	5	11	5	0	5	0	0	0	17	16	0.9411764705882353
1829683	Luis36995	2015-07-01	74	65	70	23	17	19	0	0	0	97	89	0.9175257731958762
1829683	Luis36995	2015-08-01	12	9	11	12	3	8	0	0	0	24	19	0.7916666666666666
1829683	Luis36995	2015-09-01	137	134	122	52	32	48	0	0	0	189	170	0.8994708994708994
437598	dmgroom_ct	2014-07-01	265	50	235	235	37	191	0	0	0	500	426	0.852
3249330	anchhor	2015-09-01	366	325	338	68	39	37	0	0	0	434	375	0.8640552995391705
3249330	anchhor	2015-12-01	36	35	35	25	20	25	0	0	0	61	60	0.9836065573770492
26299	uboot	2008-04-01	487	0	481	0	0	0	0	0	0	487	481	0.9876796714579056
26299	uboot	2010-12-01	1	0	0	0	0	0	0	0	0	1	0	0
26299	uboot	2015-11-01	1	1	0	2	0	0	0	0	0	3	0	0
788014	LLlypuk82	2014-12-01	464	448	463	20	16	17	1	1	1	485	481	0.9917525773195877
18069	Claudius Henrichs	2009-09-01	1	0	0	4	0	1	0	0	0	5	1	0.2
18069	Claudius Henrichs	2010-05-01	2	0	1	0	0	0	0	0	0	2	1	0.5
18069	Claudius Henrichs	2010-07-01	1	0	0	0	0	0	0	0	0	1	0	0
