uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
393385	gontadu	2011-03-01	61	59	55	38	12	20	0	0	0	99	75	0.7575757575757576
393385	gontadu	2011-08-01	57	48	37	20	6	5	0	0	0	77	42	0.5454545454545454
109852	Reinier Battenberg	2010-06-01	92	89	45	27	21	8	0	0	0	119	53	0.44537815126050423
109852	Reinier Battenberg	2014-09-01	39	39	37	16	9	13	0	0	0	55	50	0.9090909090909091
991809	petrilk	2012-11-01	155	151	142	14	11	8	1	1	1	170	151	0.888235294117647
513724	annastacia	2011-12-01	105	94	57	63	36	12	0	0	0	168	69	0.4107142857142857
392440	stinkymatt	2011-01-01	143	141	137	21	16	2	0	0	0	164	139	0.8475609756097561
2447642	dunkang	2014-11-01	152	152	151	6	3	6	0	0	0	158	157	0.9936708860759493
4902	mbuege	2011-01-01	154	142	153	3	0	3	0	0	0	157	156	0.9936305732484076
280679	Tom Layo	2013-08-01	139	95	137	10	5	8	0	0	0	149	145	0.9731543624161074
31257	Ed Avis	2010-01-01	76	73	34	72	38	27	0	0	0	148	61	0.41216216216216217
1631208	lkorir	2013-07-01	12	12	3	3	3	3	0	0	0	15	6	0.4
1631208	lkorir	2013-08-01	73	73	72	58	12	33	1	1	1	132	106	0.803030303030303
692836	Daughty	2012-05-01	130	122	80	13	10	8	0	0	0	143	88	0.6153846153846154
22726	cabal	2007-12-01	1	1	0	0	0	0	0	0	0	1	0	0
22726	cabal	2011-03-01	120	120	111	21	19	17	1	1	1	142	129	0.9084507042253521
464321	stellamaris	2013-11-01	115	114	112	27	16	18	0	0	0	142	130	0.9154929577464789
392442	Whosewatsis	2011-01-01	110	83	76	30	22	8	0	0	0	140	84	0.6
322785	BCNorwich	2012-07-01	2	0	1	5	0	4	0	0	0	7	5	0.7142857142857143
322785	BCNorwich	2013-08-01	113	32	112	15	1	11	0	0	0	128	123	0.9609375
367380	Mloni	2010-12-01	0	1	0	0	0	0	0	0	0	0	0	0
367380	Mloni	2014-01-01	125	23	124	7	2	2	0	0	0	132	126	0.9545454545454546
160826	drneal	2009-08-01	36	34	33	1	1	0	0	0	0	37	33	0.8918918918918919
160826	drneal	2009-09-01	1	1	0	0	0	0	0	0	0	1	0	0
160826	drneal	2014-02-01	41	41	40	7	4	6	0	0	0	48	46	0.9583333333333334
160826	drneal	2014-03-01	34	30	33	13	5	12	0	0	0	47	45	0.9574468085106383
347165	Nkinyili	2010-09-01	107	104	47	25	22	4	0	0	0	132	51	0.38636363636363635
22301	Mark Iliffe	2010-05-01	103	103	43	19	13	2	0	0	0	122	45	0.36885245901639346
2477964	sabina  baariu	2014-11-01	89	85	87	31	22	30	0	0	0	120	117	0.975
2477964	sabina  baariu	2014-12-01	1	0	0	0	0	0	0	0	0	1	0	0
6124	Tiny	2014-05-01	117	78	94	2	0	0	0	0	0	119	94	0.7899159663865546
420883	joedal-osm	2013-02-01	31	16	23	7	0	0	2	0	0	40	23	0.575
420883	joedal-osm	2013-03-01	0	0	0	0	0	0	3	0	1	3	1	0.3333333333333333
420883	joedal-osm	2013-04-01	33	18	32	7	0	1	0	0	0	40	33	0.825
420883	joedal-osm	2013-06-01	7	3	6	16	9	12	2	0	0	25	18	0.72
420883	joedal-osm	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
420883	joedal-osm	2013-08-01	1	1	0	1	0	0	0	0	0	2	0	0
420883	joedal-osm	2013-10-01	0	0	0	1	0	0	0	0	0	1	0	0
420883	joedal-osm	2014-04-01	2	1	1	1	0	1	1	0	0	4	2	0.5
204196	auds74	2009-12-01	85	0	82	1	0	0	0	0	0	86	82	0.9534883720930233
204196	auds74	2010-02-01	30	0	20	1	0	0	0	0	0	31	20	0.6451612903225806
2013614	kartenmalergidi	2015-01-01	102	62	101	14	8	14	0	0	0	116	115	0.9913793103448276
8164	fjbehr	2011-10-01	91	89	85	24	14	15	0	0	0	115	100	0.8695652173913043
1728489	innocensia_import	2014-02-01	114	3	85	0	0	0	0	0	0	114	85	0.7456140350877193
1702867	Mark Davies1664	2013-08-01	9	9	8	15	10	6	0	0	0	24	14	0.5833333333333334
1702867	Mark Davies1664	2014-10-01	1	0	1	86	0	65	0	0	0	87	66	0.7586206896551724
1816172	geekswagger	2013-11-01	98	98	96	12	6	4	0	0	0	110	100	0.9090909090909091
1057876	hansemann1234	2014-08-01	99	97	98	7	6	7	0	0	0	106	105	0.9905660377358491
311318	luiswoo	2012-01-01	86	56	84	19	8	8	0	0	0	105	92	0.8761904761904762
1222460	nyarkarungu	2013-02-01	86	85	75	18	14	12	0	0	0	104	87	0.8365384615384616
43972	chris66	2011-01-01	91	72	80	12	7	5	0	0	0	103	85	0.8252427184466019
44659	Phil Shipley	2010-01-01	98	1	39	2	0	2	0	0	0	100	41	0.41
474505	Martinmaina	2011-06-01	99	99	98	2	2	2	0	0	0	101	100	0.9900990099009901
104962	techlady	2013-07-01	86	17	81	13	2	5	0	0	0	99	86	0.8686868686868687
455573	decibyte	2013-06-01	96	4	28	2	1	1	0	0	0	98	29	0.29591836734693877
687500	Jkabera	2012-05-01	73	37	40	1	0	1	0	0	0	74	41	0.5540540540540541
687500	Jkabera	2012-06-01	6	0	4	0	0	0	0	0	0	6	4	0.6666666666666666
687500	Jkabera	2012-08-01	16	9	8	2	0	0	0	0	0	18	8	0.4444444444444444
2429819	Ruoro	2014-10-01	84	28	83	14	4	14	0	0	0	98	97	0.9897959183673469
2078482	LS_Gossau	2014-12-01	96	96	95	1	1	1	0	0	0	97	96	0.9896907216494846
64805	HBR	2011-01-01	80	62	62	15	15	11	0	0	0	95	73	0.7684210526315789
282860	GO_OSM	2013-07-01	58	25	39	32	18	9	0	0	0	90	48	0.5333333333333333
42429	42429	2010-04-01	2	0	1	9	3	1	0	0	0	11	2	0.18181818181818182
42429	42429	2011-04-01	77	0	49	1	0	0	0	0	0	78	49	0.6282051282051282
429923	mickey mat	2011-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
429923	mickey mat	2011-08-01	11	11	0	4	1	2	0	0	0	15	2	0.13333333333333333
429923	mickey mat	2012-11-01	14	11	13	3	0	0	0	0	0	17	13	0.7647058823529411
429923	mickey mat	2013-03-01	9	2	8	3	1	0	0	0	0	12	8	0.6666666666666666
429923	mickey mat	2013-05-01	20	21	8	0	0	0	0	0	0	20	8	0.4
429923	mickey mat	2013-06-01	9	10	1	0	0	0	0	0	0	9	1	0.1111111111111111
429923	mickey mat	2013-07-01	9	10	0	0	0	0	0	0	0	9	0	0
56597	Oberaffe	2010-05-01	10	0	4	0	0	0	0	0	0	10	4	0.4
56597	Oberaffe	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
56597	Oberaffe	2014-09-01	67	10	66	8	1	8	0	0	0	75	74	0.9866666666666667
283266	Edmund_Humenberger	2011-01-01	14	1	6	1	0	0	0	0	0	15	6	0.4
283266	Edmund_Humenberger	2014-01-01	63	59	62	9	7	8	0	0	0	72	70	0.9722222222222222
1988531	Munyaoe	2014-03-01	71	70	69	15	11	13	0	0	0	86	82	0.9534883720930233
9839	Ronald	2010-08-01	72	71	47	13	10	1	0	0	0	85	48	0.5647058823529412
513716	kalonje	2011-08-01	67	68	35	16	10	3	0	0	0	83	38	0.4578313253012048
660503	David Nzalu	2012-05-01	16	15	12	3	3	2	0	0	0	19	14	0.7368421052631579
660503	David Nzalu	2012-06-01	31	31	31	16	8	6	0	0	0	47	37	0.7872340425531915
660503	David Nzalu	2012-07-01	15	12	8	0	0	0	0	0	0	15	8	0.5333333333333333
383494	charles juma	2010-12-01	80	80	51	2	1	1	0	0	0	82	52	0.6341463414634146
33073	NPO	2008-04-01	47	14	11	17	4	4	0	0	0	64	15	0.234375
33073	NPO	2008-11-01	7	1	0	0	0	0	0	0	0	7	0	0
33073	NPO	2008-12-01	3	1	0	0	0	0	0	0	0	3	0	0
1348169	Eddy Onditi	2013-04-01	3	3	2	3	0	1	0	0	0	6	3	0.5
1348169	Eddy Onditi	2013-05-01	58	13	11	8	3	4	1	1	1	67	16	0.23880597014925373
433827	Ninfa	2011-04-01	71	72	53	1	1	0	0	0	0	72	53	0.7361111111111112
524186	elMustang07	2014-03-01	10	7	9	21	2	16	0	0	0	31	25	0.8064516129032258
524186	elMustang07	2014-08-01	32	32	31	10	6	8	0	0	0	42	39	0.9285714285714286
334393	olo81	2013-01-01	62	30	48	10	8	9	0	0	0	72	57	0.7916666666666666
1891670	v_munene	2014-01-01	61	60	18	8	5	7	0	0	0	69	25	0.36231884057971014
344031	gazaking	2010-09-01	1	1	0	1	1	0	0	0	0	2	0	0
344031	gazaking	2011-03-01	64	13	17	0	0	0	0	0	0	64	17	0.265625
94213	gps-newcomer	2011-08-01	50	17	50	13	3	7	0	0	0	63	57	0.9047619047619048
499783	Myevit	2014-04-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
499783	Myevit	2014-05-01	47	25	31	12	4	7	0	0	0	59	38	0.6440677966101694
1788345	nairobivy	2013-10-01	58	57	55	2	1	2	0	0	0	60	57	0.95
692835	RahelOyugi	2012-05-01	50	47	38	9	8	8	0	0	0	59	46	0.7796610169491526
474570	Auma Tom	2011-06-01	52	52	42	3	3	2	0	0	0	55	44	0.8
74900	FischersFritz	2009-11-01	48	41	47	2	1	0	0	0	0	50	47	0.94
74900	FischersFritz	2012-08-01	0	0	0	0	0	0	3	0	0	3	0	0
74900	FischersFritz	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
4951	PeterEastern	2013-01-01	10	1	9	1	0	1	0	0	0	11	10	0.9090909090909091
4951	PeterEastern	2013-09-01	35	33	34	8	6	8	0	0	0	43	42	0.9767441860465116
152074	beweta	2013-09-01	39	5	39	12	2	10	0	0	0	51	49	0.9607843137254902
2402416	pzib	2014-10-01	41	10	40	11	3	7	0	0	0	52	47	0.9038461538461539
1547726	Jonchege	2013-06-01	10	10	8	0	0	0	0	0	0	10	8	0.8
1547726	Jonchege	2013-07-01	36	35	34	5	5	5	0	0	0	41	39	0.9512195121951219
92274	adjuva	2010-11-01	1	0	0	0	0	0	0	0	0	1	0	0
92274	adjuva	2011-09-01	0	0	0	16	0	5	0	0	0	16	5	0.3125
92274	adjuva	2011-10-01	5	0	4	2	0	2	0	0	0	7	6	0.8571428571428571
92274	adjuva	2012-08-01	1	0	0	5	0	3	0	0	0	6	3	0.5
92274	adjuva	2014-03-01	4	0	3	3	0	2	0	0	0	7	5	0.7142857142857143
92274	adjuva	2014-05-01	7	0	6	1	0	1	0	0	0	8	7	0.875
92274	adjuva	2014-06-01	4	0	3	0	0	0	0	0	0	4	3	0.75
92274	adjuva	2014-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
701297	erjiang	2014-05-01	48	48	47	2	1	2	0	0	0	50	49	0.98
474563	mwawasig	2011-06-01	46	44	32	4	3	3	0	0	0	50	35	0.7
1227812	Tiany	2013-04-01	6	7	1	0	0	0	0	0	0	6	1	0.16666666666666666
1227812	Tiany	2013-05-01	7	8	1	0	0	0	0	0	0	7	1	0.14285714285714285
1227812	Tiany	2013-06-01	20	21	18	6	5	6	0	0	0	26	24	0.9230769230769231
1227812	Tiany	2013-07-01	6	7	0	0	0	0	0	0	0	6	0	0
554987	branimirez	2012-12-01	38	22	33	9	2	3	0	0	0	47	36	0.7659574468085106
543072	lamacchiacosta	2014-11-01	31	31	30	16	12	15	0	0	0	47	45	0.9574468085106383
67862	HolgerJeromin	2011-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
67862	HolgerJeromin	2011-12-01	25	4	23	11	0	4	0	0	0	36	27	0.75
67862	HolgerJeromin	2012-12-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
67862	HolgerJeromin	2013-10-01	1	0	0	0	0	0	0	0	0	1	0	0
67862	HolgerJeromin	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
500413	beiti	2014-11-01	33	33	32	12	7	9	0	0	0	45	41	0.9111111111111111
986333	moses wahor	2013-06-01	44	1	43	1	0	1	0	0	0	45	44	0.9777777777777777
1734925	Ikoplan	2013-09-01	34	34	29	10	3	5	0	0	0	44	34	0.7727272727272727
118021	maggot27	2014-02-01	29	0	29	14	0	11	0	0	0	43	40	0.9302325581395349
9001	ianaf4you	2007-11-01	15	0	5	2	0	1	0	0	0	17	6	0.35294117647058826
9001	ianaf4you	2007-12-01	20	0	4	4	0	0	0	0	0	24	4	0.16666666666666666
513730	Emmaculate Ngesa	2011-08-01	42	35	18	0	0	0	0	0	0	42	18	0.42857142857142855
223946	Brian Herbert	2015-01-01	33	32	32	9	8	9	0	0	0	42	41	0.9761904761904762
1816329	DennisOdhiambo	2013-11-01	37	20	36	4	2	4	0	0	0	41	40	0.975609756097561
1770640	cndavano	2013-10-01	40	40	38	1	1	1	0	0	0	41	39	0.9512195121951219
51045	Geogast	2010-09-01	1	0	0	0	0	0	0	0	0	1	0	0
51045	Geogast	2012-11-01	18	7	14	17	3	10	2	0	0	37	24	0.6486486486486487
51045	Geogast	2013-02-01	0	0	0	1	0	0	0	0	0	1	0	0
511250	CPM	2011-09-01	31	17	30	8	6	6	0	0	0	39	36	0.9230769230769231
609578	Muraya	2012-03-01	36	36	23	2	1	1	0	0	0	38	24	0.631578947368421
2343654	Cephas Nderi	2014-09-01	35	35	34	3	2	3	0	0	0	38	37	0.9736842105263158
663559	geochrome	2015-01-01	31	3	29	6	1	6	0	0	0	37	35	0.9459459459459459
711265	irasesu	2014-07-01	25	22	24	11	8	11	1	0	0	37	35	0.9459459459459459
514279	xerxesowuor	2011-09-01	33	27	31	4	2	2	0	0	0	37	33	0.8918918918918919
64578	Serpens	2009-03-01	0	0	0	0	0	0	0	0	0	0	0	0
64578	Serpens	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
64578	Serpens	2010-01-01	6	0	2	0	0	0	0	0	0	6	2	0.3333333333333333
64578	Serpens	2010-11-01	10	0	4	1	0	0	0	0	0	11	4	0.36363636363636365
64578	Serpens	2011-01-01	1	0	0	0	0	0	0	0	0	1	0	0
64578	Serpens	2011-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
64578	Serpens	2014-04-01	4	0	3	1	0	1	0	0	0	5	4	0.8
64578	Serpens	2014-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
64578	Serpens	2015-01-01	5	0	4	2	0	2	0	0	0	7	6	0.8571428571428571
474572	Bernard Njenga	2011-06-01	29	20	25	6	0	0	0	0	0	35	25	0.7142857142857143
2502128	olbap	2014-12-01	30	30	29	6	5	6	0	0	0	36	35	0.9722222222222222
514287	kenochieng	2011-09-01	30	10	7	4	1	2	0	0	0	34	9	0.2647058823529412
812740	westis	2013-09-01	3	3	2	5	0	1	0	0	0	8	3	0.375
812740	westis	2013-10-01	21	4	20	6	1	5	0	0	0	27	25	0.9259259259259259
514291	JUSTUS	2011-08-01	27	26	22	8	4	5	0	0	0	35	27	0.7714285714285715
2485301	Sihama	2014-11-01	31	26	27	4	3	3	0	0	0	35	30	0.8571428571428571
2131679	Muriithij	2014-06-01	26	18	22	7	3	6	0	0	0	33	28	0.8484848484848485
233248	zors1843	2013-01-01	8	4	7	4	1	2	0	0	0	12	9	0.75
233248	zors1843	2013-04-01	17	1	0	3	0	1	0	0	0	20	1	0.05
564823	sydney moziah	2013-05-01	32	33	0	0	0	0	0	0	0	32	0	0
236134	Particlem	2011-01-01	25	25	24	8	6	5	0	0	0	33	29	0.8787878787878788
297047	osm-hft-jun10	2010-06-01	30	30	22	2	2	0	0	0	0	32	22	0.6875
949952	David Lemayian	2014-09-01	29	9	28	4	1	4	0	0	0	33	32	0.9696969696969697
28895	PurpleMustang	2012-06-01	22	1	13	9	0	6	0	0	0	31	19	0.6129032258064516
28895	PurpleMustang	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
232312	ike88	2010-05-01	15	6	8	16	0	7	0	0	0	31	15	0.4838709677419355
1103866	Alienx	2013-05-01	25	25	22	7	3	5	0	0	0	32	27	0.84375
2483501	Aaliyah Lakeman	2014-11-01	24	24	23	8	5	8	0	0	0	32	31	0.96875
236381	lyrecithare1	2010-02-01	18	18	11	9	0	1	0	0	0	27	12	0.4444444444444444
236381	lyrecithare1	2010-03-01	2	0	1	2	0	0	0	0	0	4	1	0.25
1828156	shee207kim	2013-12-01	23	18	18	8	4	6	0	0	0	31	24	0.7741935483870968
9796	Ben VdA	2012-06-01	29	29	28	2	2	2	0	0	0	31	30	0.967741935483871
392827	pnorman_mechanical	2014-07-01	14	0	0	0	0	0	0	0	0	14	0	0
392827	pnorman_mechanical	2014-08-01	15	0	14	0	0	0	0	0	0	15	14	0.9333333333333333
859486	Tan-kip	2013-05-01	29	29	27	1	1	1	0	0	0	30	28	0.9333333333333333
1198074	DoubleA	2013-05-01	1	0	1	0	0	0	0	0	0	1	1	1
1198074	DoubleA	2013-11-01	4	0	2	0	0	0	0	0	0	4	2	0.5
1198074	DoubleA	2013-12-01	4	0	1	0	0	0	0	0	0	4	1	0.25
1198074	DoubleA	2014-01-01	18	0	1	0	0	0	0	0	0	18	1	0.05555555555555555
70757	Simbamangu	2015-01-01	19	19	18	11	7	11	0	0	0	30	29	0.9666666666666667
1478147	innocensia	2013-05-01	5	5	2	2	1	0	0	0	0	7	2	0.2857142857142857
1478147	innocensia	2013-06-01	19	19	18	4	1	1	0	0	0	23	19	0.8260869565217391
196617	venerdi	2014-05-01	19	11	18	11	0	11	0	0	0	30	29	0.9666666666666667
297215	pmatogo	2010-06-01	27	2	24	1	0	0	0	0	0	28	24	0.8571428571428571
540114	bosingwa	2011-10-01	22	6	13	7	1	0	0	0	0	29	13	0.4482758620689655
445671	flierfy	2012-10-01	24	8	16	5	2	5	0	0	0	29	21	0.7241379310344828
129447	lmwangi	2009-06-01	10	7	8	2	0	0	0	0	0	12	8	0.6666666666666666
129447	lmwangi	2011-08-01	12	10	5	3	1	0	0	0	0	15	5	0.3333333333333333
129447	lmwangi	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
474574	purity	2011-06-01	28	27	25	1	1	1	0	0	0	29	26	0.896551724137931
1417	maning	2010-01-01	19	0	3	8	2	5	0	0	0	27	8	0.2962962962962963
1945995	Joe Kewl	2014-02-01	22	22	21	6	4	6	0	0	0	28	27	0.9642857142857143
32466	Dave W Farthing	2008-06-01	14	7	10	12	2	3	0	0	0	26	13	0.5
257518	JohnGage	2012-10-01	15	6	5	0	0	0	0	0	0	15	5	0.3333333333333333
257518	JohnGage	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
257518	JohnGage	2014-07-01	6	5	5	2	1	2	0	0	0	8	7	0.875
444117	radlmane	2012-06-01	14	7	6	11	2	0	0	0	0	25	6	0.24
5730	Muki	2013-12-01	20	20	19	4	4	4	0	0	0	24	23	0.9583333333333334
271307	Tavernsenses	2013-04-01	2	1	1	21	0	7	0	0	0	23	8	0.34782608695652173
1514664	Ivolino	2014-12-01	21	15	13	3	1	2	0	0	0	24	15	0.625
121415	edvac	2011-12-01	1	0	0	0	0	0	0	0	0	1	0	0
121415	edvac	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
121415	edvac	2014-01-01	0	0	0	3	1	2	15	0	0	18	2	0.1111111111111111
121415	edvac	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
121415	edvac	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
121415	edvac	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
38066	ArjanO	2013-09-01	19	15	7	4	2	1	0	0	0	23	8	0.34782608695652173
145231	woodpeck_repair	2014-02-01	21	0	19	0	0	0	0	0	0	21	19	0.9047619047619048
145231	woodpeck_repair	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
2279520	Oichi	2014-08-01	22	20	20	0	0	0	0	0	0	22	20	0.9090909090909091
514293	Abungu	2011-09-01	20	20	16	2	1	0	0	0	0	22	16	0.7272727272727273
95383	Ian Small	2009-01-01	22	0	5	0	0	0	0	0	0	22	5	0.22727272727272727
187085	must1n	2010-04-01	8	6	8	12	0	6	0	0	0	20	14	0.7
61148	Freier Radikaler	2011-04-01	18	8	8	2	2	2	0	0	0	20	10	0.5
651869	Aurimas Fišeras	2014-05-01	10	4	9	11	1	10	0	0	0	21	19	0.9047619047619048
6458	user_6458	2012-08-01	6	6	5	6	3	3	0	0	0	12	8	0.6666666666666666
6458	user_6458	2012-09-01	4	3	3	4	0	1	0	0	0	8	4	0.5
383550	elizabeth kinyua	2010-12-01	18	19	12	1	0	0	0	0	0	19	12	0.631578947368421
67244	cgfoz	2011-12-01	19	16	17	1	1	1	0	0	0	20	18	0.9
123574	Bigglefaffer	2009-05-01	13	0	11	5	0	0	0	0	0	18	11	0.6111111111111112
26299	uboot	2008-04-01	4	0	0	0	0	0	0	0	0	4	0	0
26299	uboot	2010-05-01	8	0	6	0	0	0	0	0	0	8	6	0.75
26299	uboot	2010-07-01	1	0	0	0	0	0	0	0	0	1	0	0
26299	uboot	2012-06-01	0	0	0	1	0	0	0	0	0	1	0	0
26299	uboot	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
26299	uboot	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
474566	Eunice Kirii	2011-06-01	16	13	10	3	1	0	0	0	0	19	10	0.5263157894736842
1722705	Peter Vojtek	2014-06-01	14	13	13	5	3	5	0	0	0	19	18	0.9473684210526315
76471	TitanK	2010-02-01	0	0	0	2	0	0	0	0	0	2	0	0
76471	TitanK	2010-10-01	14	9	9	2	1	0	0	0	0	16	9	0.5625
2567001	GEOID100	2015-01-01	12	4	11	7	1	7	0	0	0	19	18	0.9473684210526315
525002	shenriod	2013-02-01	14	11	11	4	1	1	0	0	0	18	12	0.6666666666666666
2277688	GenevaSiobhan	2014-08-01	12	12	11	6	5	6	0	0	0	18	17	0.9444444444444444
2014887	Till Aurousseau	2014-04-01	10	8	5	3	2	1	0	0	0	13	6	0.46153846153846156
2014887	Till Aurousseau	2014-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
44221	dcp	2011-08-01	6	1	5	11	2	10	1	1	1	18	16	0.8888888888888888
619657	Jon Fjolnir Albertsson	2012-06-01	14	14	13	4	2	1	0	0	0	18	14	0.7777777777777778
20163	bri g	2010-10-01	18	0	9	0	0	0	0	0	0	18	9	0.5
533514	Kim Nooij	2012-09-01	16	12	10	2	1	0	0	0	0	18	10	0.5555555555555556
474571	evelyneshuma	2011-06-01	16	17	14	0	0	0	0	0	0	16	14	0.875
2058020	kelseyjnils	2014-05-01	13	13	12	4	2	4	0	0	0	17	16	0.9411764705882353
474600	kombo	2011-06-01	16	16	12	0	0	0	0	0	0	16	12	0.75
38265	Atuti	2012-02-01	13	0	5	3	0	0	0	0	0	16	5	0.3125
16315	-jha-	2011-01-01	13	6	11	3	1	2	0	0	0	16	13	0.8125
547959	Allan Lykke Christensen	2011-11-01	12	5	10	4	0	2	0	0	0	16	12	0.75
488646	NetConstructor	2011-09-01	13	5	12	3	0	2	0	0	0	16	14	0.875
179778	JulienBalas	2014-07-01	14	0	0	0	0	0	0	0	0	14	0	0
521191	martin maringa	2011-09-01	11	12	3	3	2	1	0	0	0	14	4	0.2857142857142857
2059888	Mutahi	2014-05-01	13	13	11	2	1	0	0	0	0	15	11	0.7333333333333333
398864	Kubadilisha	2011-01-01	10	7	8	4	1	2	0	0	0	14	10	0.7142857142857143
400795	Ayub Gitonga	2011-09-01	1	0	0	10	0	6	0	0	0	11	6	0.5454545454545454
400795	Ayub Gitonga	2012-03-01	0	0	0	4	0	2	0	0	0	4	2	0.5
5735	ColinMarquardt	2010-01-01	14	0	4	0	0	0	0	0	0	14	4	0.2857142857142857
5735	ColinMarquardt	2011-04-01	1	0	0	0	0	0	0	0	0	1	0	0
618618	allanodhiambo	2012-03-01	11	11	10	3	1	1	0	0	0	14	11	0.7857142857142857
205449	plettman	2009-12-01	11	3	8	2	1	1	0	0	0	13	9	0.6923076923076923
1759476	ConnorLeech	2014-02-01	7	7	6	7	5	5	0	0	0	14	11	0.7857142857142857
1819294	Merlin_76	2013-11-01	8	5	6	6	3	6	0	0	0	14	12	0.8571428571428571
2147741	eddymesh	2014-06-01	11	1	3	2	0	2	0	0	0	13	5	0.38461538461538464
1858859	Ligindogo	2013-12-01	11	7	10	2	1	1	0	0	0	13	11	0.8461538461538461
1183539	MicahMacAllen	2013-01-01	6	6	5	7	3	1	0	0	0	13	6	0.46153846153846156
1849360	Alex Masita	2013-12-01	10	10	9	3	2	2	0	0	0	13	11	0.8461538461538461
1829683	Luis36995	2014-07-01	5	1	4	4	0	4	0	0	0	9	8	0.8888888888888888
1829683	Luis36995	2014-08-01	2	0	1	2	0	2	0	0	0	4	3	0.75
796456	kiwikenyan	2012-08-01	8	7	7	5	1	0	0	0	0	13	7	0.5384615384615384
103253	gormur	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2012-05-01	0	0	0	1	0	0	0	0	0	1	0	0
103253	gormur	2012-06-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
103253	gormur	2012-07-01	1	0	0	0	0	0	0	0	0	1	0	0
103253	gormur	2013-06-01	5	0	4	0	0	0	0	0	0	5	4	0.8
103253	gormur	2013-09-01	0	0	0	1	0	0	0	0	0	1	0	0
904758	William Payne	2012-09-01	10	8	8	3	2	1	0	0	0	13	9	0.6923076923076923
452762	uni154	2014-01-01	11	10	10	1	1	0	0	0	0	12	10	0.8333333333333334
355242	Bryce C Nesbitt	2011-11-01	9	0	8	0	0	0	0	0	0	9	8	0.8888888888888888
355242	Bryce C Nesbitt	2013-07-01	1	0	0	0	0	0	0	0	0	1	0	0
355242	Bryce C Nesbitt	2013-08-01	1	0	0	0	0	0	0	0	0	1	0	0
355242	Bryce C Nesbitt	2013-10-01	1	0	0	0	0	0	0	0	0	1	0	0
535126	Isaiah	2011-10-01	11	10	8	0	0	0	0	0	0	11	8	0.7272727272727273
345001	Vys	2010-11-01	7	8	3	4	2	0	0	0	0	11	3	0.2727272727272727
119881	Clorox	2012-11-01	0	0	0	12	0	10	0	0	0	12	10	0.8333333333333334
514285	donyango	2011-09-01	12	11	10	0	0	0	0	0	0	12	10	0.8333333333333334
451142	vizion	2011-05-01	10	10	9	2	0	2	0	0	0	12	11	0.9166666666666666
286581	Phippen	2011-03-01	7	5	6	5	2	2	0	0	0	12	8	0.6666666666666666
578205	RonaldFabel	2012-02-01	6	6	5	6	2	3	0	0	0	12	8	0.6666666666666666
2107477	HeikoRehm	2014-06-01	8	8	7	2	2	1	1	1	1	11	9	0.8181818181818182
438201	Nj3ma	2011-05-01	0	1	0	0	0	0	0	0	0	0	0	0
438201	Nj3ma	2011-06-01	8	9	5	0	0	0	0	0	0	8	5	0.625
438201	Nj3ma	2011-07-01	1	1	0	0	0	0	0	0	0	1	0	0
110263	werner2101	2010-07-01	5	0	2	0	0	0	0	0	0	5	2	0.4
110263	werner2101	2011-01-01	0	0	0	3	0	1	0	0	0	3	1	0.3333333333333333
110263	werner2101	2011-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
76114	Letus	2011-06-01	6	6	4	5	3	1	0	0	0	11	5	0.45454545454545453
483101	Aikus	2012-05-01	8	8	7	2	1	0	0	0	0	10	7	0.7
483101	Aikus	2013-04-01	0	0	0	1	0	0	0	0	0	1	0	0
19862	dantje	2008-06-01	9	7	4	2	0	0	0	0	0	11	4	0.36363636363636365
101073	hoho0101	2010-01-01	5	4	4	5	0	2	0	0	0	10	6	0.6
223437	rrbaker	2013-01-01	5	6	2	4	2	2	0	0	0	9	4	0.4444444444444444
293774	Oli-Wan	2011-01-01	3	0	2	6	1	1	0	0	0	9	3	0.3333333333333333
